longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-11-25T15:38:59Z,7851.45,3.583,84,144,2248,0,10035148830
NA,NA,2022-11-25T15:39:00Z,7855.26,3.798,84,145,2249,0,10035148830
NA,NA,2022-11-25T15:39:01Z,7859.34,4.087,84,145,2250,0,10035148830
NA,NA,2022-11-25T15:39:02Z,7863.45,4.115,84,145,2251,0,10035148830
NA,NA,2022-11-25T15:39:03Z,7867.26,3.807,85,146,2252,0,10035148830
NA,NA,2022-11-25T15:39:04Z,7870.91,3.648,85,146,2253,0,10035148830
NA,NA,2022-11-25T15:39:05Z,7874.46,3.555,85,146,2254,0,10035148830
NA,NA,2022-11-25T15:39:06Z,7877.98,3.508,85,147,2255,0,10035148830
NA,NA,2022-11-25T15:39:07Z,7881.49,3.518,85,147,2256,0,10035148830
NA,NA,2022-11-25T15:39:08Z,7885.01,3.518,85,147,2257,0,10035148830
NA,NA,2022-11-25T15:39:09Z,7888.53,3.518,85,148,2258,0,10035148830
NA,NA,2022-11-25T15:39:10Z,7891.81,3.284,84,148,2259,0,10035148830
NA,NA,2022-11-25T15:39:11Z,7895,3.182,84,148,2260,0,10035148830
NA,NA,2022-11-25T15:39:12Z,7898.14,3.144,84,148,2261,0,10035148830
NA,NA,2022-11-25T15:39:13Z,7901.43,3.294,84,149,2262,0,10035148830
NA,NA,2022-11-25T15:39:14Z,7904.71,3.275,84,148,2263,0,10035148830
NA,NA,2022-11-25T15:39:15Z,7908.02,3.312,85,149,2264,0,10035148830
NA,NA,2022-11-25T15:39:16Z,7911.38,3.359,85,149,2265,0,10035148830
NA,NA,2022-11-25T15:39:17Z,7914.79,3.406,85,149,2266,0,10035148830
NA,NA,2022-11-25T15:39:18Z,7918.22,3.434,85,150,2267,0,10035148830
NA,NA,2022-11-25T15:39:19Z,7921.73,3.518,84,150,2268,0,10035148830
NA,NA,2022-11-25T15:39:20Z,7925.25,3.508,84,148,2269,0,10035148830
NA,NA,2022-11-25T15:39:21Z,7928.71,3.462,84,149,2270,0,10035148830
NA,NA,2022-11-25T15:39:22Z,7932.11,3.406,84,147,2271,0,10035148830
NA,NA,2022-11-25T15:39:23Z,7935.49,3.378,84,148,2272,0,10035148830
NA,NA,2022-11-25T15:39:24Z,7938.86,3.368,85,148,2273,0,10035148830
NA,NA,2022-11-25T15:39:25Z,7942.1,3.238,85,148,2274,0,10035148830
NA,NA,2022-11-25T15:39:26Z,7945.28,3.182,85,147,2275,0,10035148830
NA,NA,2022-11-25T15:39:27Z,7948.52,3.238,85,146,2276,0,10035148830
NA,NA,2022-11-25T15:39:28Z,7951.79,3.275,85,147,2277,0,10035148830
NA,NA,2022-11-25T15:39:29Z,7955.13,3.34,85,147,2278,0,10035148830
NA,NA,2022-11-25T15:39:30Z,7958.51,3.387,85,146,2279,0,10035148830
NA,NA,2022-11-25T15:39:31Z,7961.93,3.415,85,146,2280,0,10035148830
NA,NA,2022-11-25T15:39:32Z,7965.37,3.434,84,146,2281,0,10035148830
NA,NA,2022-11-25T15:39:33Z,7968.82,3.452,83,145,2282,0,10035148830
NA,NA,2022-11-25T15:39:34Z,7972.41,3.592,83,146,2283,0,10035148830
NA,NA,2022-11-25T15:39:35Z,7975.85,3.443,83,145,2284,0,10035148830
NA,NA,2022-11-25T15:39:36Z,7979.23,3.378,83,145,2285,0,10035148830
NA,NA,2022-11-25T15:39:37Z,7982.54,3.312,84,146,2286,0,10035148830
NA,NA,2022-11-25T15:39:38Z,7985.82,3.275,85,146,2287,0,10035148830
NA,NA,2022-11-25T15:39:39Z,7989.08,3.266,85,146,2288,0,10035148830
NA,NA,2022-11-25T15:39:40Z,7992.31,3.228,85,146,2289,0,10035148830
NA,NA,2022-11-25T15:39:41Z,7995.55,3.238,85,147,2290,0,10035148830
NA,NA,2022-11-25T15:39:42Z,7998.83,3.275,85,146,2291,0,10035148830
NA,NA,2022-11-25T15:39:43Z,8002.11,3.284,85,146,2292,0,10035148830
NA,NA,2022-11-25T15:39:44Z,8005.32,3.21,85,146,2293,0,10035148830
NA,NA,2022-11-25T15:39:45Z,8008.49,3.172,85,146,2294,0,10035148830
NA,NA,2022-11-25T15:39:46Z,8011.5,3.014,85,147,2295,0,10035148830
NA,NA,2022-11-25T15:39:47Z,8014.55,3.042,84,146,2296,0,10035148830
NA,NA,2022-11-25T15:39:48Z,8017.66,3.107,84,147,2297,0,10035148830
NA,NA,2022-11-25T15:39:49Z,8021.1,3.443,84,146,2298,0,10035148830
NA,NA,2022-11-25T15:39:50Z,8024.75,3.648,84,147,2299,0,10035148830
NA,NA,2022-11-25T15:39:51Z,8028.49,3.742,84,146,2300,0,10035148830
NA,NA,2022-11-25T15:39:52Z,8032.27,3.779,84,147,2301,0,10035148830
NA,NA,2022-11-25T15:39:53Z,8036.07,3.807,87,146,2302,0,10035148830
NA,NA,2022-11-25T15:39:54Z,8039.97,3.891,87,146,2303,0,10035148830
NA,NA,2022-11-25T15:39:55Z,8044.13,4.171,87,146,2304,0,10035148830
NA,NA,2022-11-25T15:39:56Z,8048.37,4.236,87,146,2305,0,10035148830
NA,NA,2022-11-25T15:39:57Z,8052.39,4.022,87,146,2306,0,10035148830
NA,NA,2022-11-25T15:39:58Z,8056.37,3.975,87,146,2307,0,10035148830
NA,NA,2022-11-25T15:39:59Z,8060.33,3.966,87,147,2308,0,10035148830
NA,NA,2022-11-25T15:40:00Z,8064.37,4.04,87,148,2309,0,10035148830
NA,NA,2022-11-25T15:40:01Z,8068.38,4.012,87,147,2310,0,10035148830
NA,NA,2022-11-25T15:40:02Z,8072.39,4.003,87,147,2311,0,10035148830
NA,NA,2022-11-25T15:40:03Z,8076.39,4.003,87,147,2312,0,10035148830
NA,NA,2022-11-25T15:40:04Z,8080.39,4.003,87,146,2313,0,10035148830
NA,NA,2022-11-25T15:40:05Z,8084.39,3.994,87,147,2314,0,10035148830
NA,NA,2022-11-25T15:40:06Z,8088.42,4.031,87,146,2315,0,10035148830
NA,NA,2022-11-25T15:40:07Z,8092.43,4.012,87,146,2316,0,10035148830
NA,NA,2022-11-25T15:40:08Z,8096.44,4.012,88,146,2317,0,10035148830
NA,NA,2022-11-25T15:40:09Z,8100.39,3.947,88,146,2318,0,10035148830
NA,NA,2022-11-25T15:40:10Z,8104.01,3.62,88,146,2319,0,10035148830
NA,NA,2022-11-25T15:40:11Z,8107.16,3.154,88,146,2320,0,10035148830
NA,NA,2022-11-25T15:40:12Z,8110.11,2.948,88,146,2321,0,10035148830
NA,NA,2022-11-25T15:40:13Z,8113.23,3.116,88,146,2322,0,10035148830
NA,NA,2022-11-25T15:40:14Z,8116.42,3.191,87,146,2323,0,10035148830
NA,NA,2022-11-25T15:40:15Z,8119.57,3.154,87,145,2324,0,10035148830
NA,NA,2022-11-25T15:40:16Z,8122.45,2.874,87,146,2325,0,10035148830
NA,NA,2022-11-25T15:40:17Z,8125.37,2.921,85,146,2326,0,10035148830
NA,NA,2022-11-25T15:40:18Z,8128.4,3.032,85,146,2327,0,10035148830
NA,NA,2022-11-25T15:40:19Z,8131.53,3.135,85,146,2328,0,10035148830
NA,NA,2022-11-25T15:40:20Z,8134.8,3.266,87,146,2329,0,10035148830
NA,NA,2022-11-25T15:40:21Z,8138.04,3.238,87,146,2330,0,10035148830
NA,NA,2022-11-25T15:40:22Z,8141.27,3.228,87,146,2331,0,10035148830
NA,NA,2022-11-25T15:40:23Z,8144.4,3.135,87,146,2332,0,10035148830
NA,NA,2022-11-25T15:40:24Z,8147.47,3.07,87,146,2333,0,10035148830
NA,NA,2022-11-25T15:40:25Z,8150.48,3.004,86,146,2334,0,10035148830
NA,NA,2022-11-25T15:40:26Z,8153.47,2.995,86,146,2335,0,10035148830
NA,NA,2022-11-25T15:40:27Z,8156.43,2.958,87,146,2336,0,10035148830
NA,NA,2022-11-25T15:40:28Z,8159.2,2.771,87,144,2337,0,10035148830
NA,NA,2022-11-25T15:40:29Z,8161.8,2.594,87,143,2338,0,10035148830
NA,NA,2022-11-25T15:40:30Z,8164.49,2.697,85,144,2339,0,10035148830
NA,NA,2022-11-25T15:40:31Z,8167.39,2.902,85,144,2340,0,10035148830
NA,NA,2022-11-25T15:40:32Z,8170.57,3.172,85,145,2341,0,10035148830
NA,NA,2022-11-25T15:40:33Z,8174.24,3.676,87,145,2342,0,10035148830
NA,NA,2022-11-25T15:40:34Z,8177.91,3.667,88,145,2343,0,10035148830
NA,NA,2022-11-25T15:40:35Z,8181.42,3.518,88,145,2344,0,10035148830
NA,NA,2022-11-25T15:40:36Z,8184.77,3.35,88,146,2345,0,10035148830
NA,NA,2022-11-25T15:40:37Z,8187.97,3.191,88,146,2346,0,10035148830
NA,NA,2022-11-25T15:40:38Z,8191.17,3.2,88,145,2347,0,10035148830
NA,NA,2022-11-25T15:40:39Z,8194.67,3.499,88,146,2348,0,10035148830
NA,NA,2022-11-25T15:40:40Z,8198.31,3.639,88,145,2349,0,10035148830
NA,NA,2022-11-25T15:40:41Z,8202.18,3.872,88,145,2350,0,10035148830
NA,NA,2022-11-25T15:40:42Z,8206.12,3.938,87,146,2351,0,10035148830
NA,NA,2022-11-25T15:40:43Z,8210.07,3.956,86,145,2352,0,10035148830
NA,NA,2022-11-25T15:40:44Z,8214.02,3.947,86,146,2353,0,10035148830
NA,NA,2022-11-25T15:40:45Z,8217.96,3.947,86,146,2354,0,10035148830
NA,NA,2022-11-25T15:40:46Z,8221.9,3.938,86,145,2355,0,10035148830
NA,NA,2022-11-25T15:40:47Z,8225.84,3.938,85,145,2356,0,10035148830
NA,NA,2022-11-25T15:40:48Z,8229.77,3.928,85,144,2357,0,10035148830
NA,NA,2022-11-25T15:40:49Z,8233.5,3.732,86,144,2358,0,10035148830
NA,NA,2022-11-25T15:40:50Z,8237.13,3.63,86,144,2359,0,10035148830
NA,NA,2022-11-25T15:40:51Z,8240.76,3.63,86,142,2360,0,10035148830
NA,NA,2022-11-25T15:40:52Z,8244.33,3.574,86,140,2361,0,10035148830
NA,NA,2022-11-25T15:40:53Z,8247.5,3.163,86,143,2362,0,10035148830
NA,NA,2022-11-25T15:40:54Z,8250.07,2.575,86,145,2363,0,10035148830
NA,NA,2022-11-25T15:40:55Z,8252.56,2.482,86,146,2364,0,10035148830
NA,NA,2022-11-25T15:40:56Z,8255.02,2.463,86,146,2365,0,10035148830
NA,NA,2022-11-25T15:40:57Z,8257.8,2.781,86,147,2366,0,10035148830
NA,NA,2022-11-25T15:40:58Z,8260.89,3.098,86,147,2367,0,10035148830
NA,NA,2022-11-25T15:40:59Z,8264.12,3.228,86,147,2368,0,10035148830
NA,NA,2022-11-25T15:41:00Z,8267.44,3.322,88,148,2369,0,10035148830
NA,NA,2022-11-25T15:41:01Z,8270.97,3.527,88,148,2370,0,10035148830
NA,NA,2022-11-25T15:41:02Z,8274.74,3.77,86,147,2371,0,10035148830
NA,NA,2022-11-25T15:41:03Z,8278.31,3.574,84,148,2372,0,10035148830
NA,NA,2022-11-25T15:41:04Z,8281.73,3.415,84,148,2373,0,10035148830
NA,NA,2022-11-25T15:41:05Z,8285.15,3.424,84,147,2374,0,10035148830
NA,NA,2022-11-25T15:41:06Z,8288.52,3.368,84,148,2375,0,10035148830
NA,NA,2022-11-25T15:41:07Z,8291.78,3.256,84,147,2376,0,10035148830
NA,NA,2022-11-25T15:41:08Z,8294.71,2.93,84,148,2377,0,10035148830
NA,NA,2022-11-25T15:41:09Z,8297.66,2.948,87,149,2378,0,10035148830
NA,NA,2022-11-25T15:41:10Z,8300.76,3.107,87,149,2379,0,10035148830
NA,NA,2022-11-25T15:41:11Z,8304.1,3.331,87,149,2380,0,10035148830
NA,NA,2022-11-25T15:41:12Z,8307.48,3.387,87,148,2381,0,10035148830
NA,NA,2022-11-25T15:41:13Z,8310.96,3.471,87,147,2382,0,10035148830
NA,NA,2022-11-25T15:41:14Z,8314.47,3.518,87,146,2383,0,10035148830
NA,NA,2022-11-25T15:41:15Z,8317.98,3.508,86,146,2384,0,10035148830
NA,NA,2022-11-25T15:41:16Z,8321.42,3.443,86,146,2385,0,10035148830
NA,NA,2022-11-25T15:41:17Z,8324.87,3.452,86,147,2386,0,10035148830
NA,NA,2022-11-25T15:41:18Z,8328.27,3.396,86,149,2387,0,10035148830
NA,NA,2022-11-25T15:41:19Z,8331.68,3.406,85,150,2388,0,10035148830
NA,NA,2022-11-25T15:41:20Z,8335.11,3.434,85,149,2389,0,10035148830
NA,NA,2022-11-25T15:41:21Z,8338.55,3.434,84,150,2390,0,10035148830
NA,NA,2022-11-25T15:41:22Z,8341.96,3.415,84,150,2391,0,10035148830
NA,NA,2022-11-25T15:41:23Z,8345.41,3.452,83,151,2392,0,10035148830
NA,NA,2022-11-25T15:41:24Z,8348.86,3.452,83,151,2393,0,10035148830
NA,NA,2022-11-25T15:41:25Z,8352.25,3.387,84,151,2394,0,10035148830
NA,NA,2022-11-25T15:41:26Z,8355.65,3.396,84,150,2395,0,10035148830
NA,NA,2022-11-25T15:41:27Z,8359.06,3.415,84,150,2396,0,10035148830
NA,NA,2022-11-25T15:41:28Z,8362.49,3.424,84,151,2397,0,10035148830
NA,NA,2022-11-25T15:41:29Z,8365.94,3.452,84,150,2398,0,10035148830
NA,NA,2022-11-25T15:41:30Z,8369.41,3.471,84,151,2399,0,10035148830
NA,NA,2022-11-25T15:41:31Z,8372.87,3.452,83,150,2400,0,10035148830
NA,NA,2022-11-25T15:41:32Z,8376.28,3.415,83,149,2401,0,10035148830
NA,NA,2022-11-25T15:41:33Z,8379.7,3.415,83,148,2402,0,10035148830
NA,NA,2022-11-25T15:41:34Z,8383.12,3.424,83,148,2403,0,10035148830
NA,NA,2022-11-25T15:41:35Z,8386.65,3.527,83,149,2404,0,10035148830
NA,NA,2022-11-25T15:41:36Z,8390.25,3.611,84,149,2405,0,10035148830
NA,NA,2022-11-25T15:41:37Z,8393.93,3.676,84,148,2406,0,10035148830
NA,NA,2022-11-25T15:41:38Z,8397.57,3.639,84,148,2407,0,10035148830
NA,NA,2022-11-25T15:41:39Z,8401.16,3.592,83,147,2408,0,10035148830
NA,NA,2022-11-25T15:41:40Z,8404.7,3.536,83,147,2409,0,10035148830
NA,NA,2022-11-25T15:41:41Z,8408.19,3.49,83,147,2410,0,10035148830
NA,NA,2022-11-25T15:41:42Z,8411.62,3.434,83,149,2411,0,10035148830
NA,NA,2022-11-25T15:41:43Z,8415.02,3.396,83,148,2412,0,10035148830
NA,NA,2022-11-25T15:41:44Z,8418.32,3.303,83,148,2413,0,10035148830
NA,NA,2022-11-25T15:41:45Z,8421.53,3.21,83,149,2414,0,10035148830
NA,NA,2022-11-25T15:41:46Z,8424.51,2.976,83,148,2415,0,10035148830
NA,NA,2022-11-25T15:41:47Z,8427.37,2.865,84,148,2416,0,10035148830
NA,NA,2022-11-25T15:41:48Z,8430.41,3.032,84,149,2417,0,10035148830
NA,NA,2022-11-25T15:41:49Z,8433.59,3.182,84,148,2418,0,10035148830
NA,NA,2022-11-25T15:41:50Z,8436.83,3.247,84,148,2419,0,10035148830
NA,NA,2022-11-25T15:41:51Z,8440.13,3.294,84,148,2420,0,10035148830
NA,NA,2022-11-25T15:41:52Z,8443.46,3.331,84,148,2421,0,10035148830
NA,NA,2022-11-25T15:41:53Z,8446.84,3.387,84,147,2422,0,10035148830
NA,NA,2022-11-25T15:41:54Z,8450.28,3.434,84,147,2423,0,10035148830
NA,NA,2022-11-25T15:41:55Z,8453.75,3.471,84,147,2424,0,10035148830
NA,NA,2022-11-25T15:41:56Z,8457.2,3.452,84,148,2425,0,10035148830
NA,NA,2022-11-25T15:41:57Z,8460.66,3.462,83,147,2426,0,10035148830
NA,NA,2022-11-25T15:41:58Z,8464.11,3.443,83,147,2427,0,10035148830
NA,NA,2022-11-25T15:41:59Z,8467.55,3.443,84,148,2428,0,10035148830
NA,NA,2022-11-25T15:42:00Z,8470.99,3.434,86,147,2429,0,10035148830
NA,NA,2022-11-25T15:42:01Z,8474.44,3.462,86,147,2430,0,10035148830
NA,NA,2022-11-25T15:42:02Z,8478.09,3.639,85,148,2431,0,10035148830
NA,NA,2022-11-25T15:42:03Z,8481.81,3.723,85,148,2432,0,10035148830
NA,NA,2022-11-25T15:42:04Z,8485.58,3.77,84,148,2433,0,10035148830
NA,NA,2022-11-25T15:42:05Z,8489.29,3.714,84,149,2434,0,10035148830
NA,NA,2022-11-25T15:42:06Z,8492.97,3.676,84,148,2435,0,10035148830
NA,NA,2022-11-25T15:42:07Z,8496.62,3.648,84,148,2436,0,10035148830
NA,NA,2022-11-25T15:42:08Z,8500.24,3.62,83,148,2437,0,10035148830
NA,NA,2022-11-25T15:42:09Z,8503.84,3.602,83,147,2438,0,10035148830
NA,NA,2022-11-25T15:42:10Z,8507.43,3.592,84,147,2439,0,10035148830
NA,NA,2022-11-25T15:42:11Z,8511.01,3.583,84,148,2440,0,10035148830
NA,NA,2022-11-25T15:42:12Z,8514.58,3.564,84,147,2441,0,10035148830
NA,NA,2022-11-25T15:42:13Z,8517.93,3.35,85,147,2442,0,10035148830
NA,NA,2022-11-25T15:42:14Z,8520.97,3.042,85,147,2443,0,10035148830
NA,NA,2022-11-25T15:42:15Z,8523.95,2.976,84,147,2444,0,10035148830
NA,NA,2022-11-25T15:42:16Z,8526.89,2.948,84,146,2445,0,10035148830
NA,NA,2022-11-25T15:42:17Z,8529.8,2.902,84,146,2446,0,10035148830
NA,NA,2022-11-25T15:42:18Z,8532.72,2.921,84,146,2447,0,10035148830
NA,NA,2022-11-25T15:42:19Z,8535.72,3.004,86,145,2448,0,10035148830
NA,NA,2022-11-25T15:42:20Z,8538.82,3.098,86,144,2449,0,10035148830
NA,NA,2022-11-25T15:42:21Z,8541.98,3.163,86,144,2450,0,10035148830
NA,NA,2022-11-25T15:42:22Z,8545.26,3.275,85,145,2451,0,10035148830
NA,NA,2022-11-25T15:42:23Z,8548.58,3.322,85,145,2452,0,10035148830
NA,NA,2022-11-25T15:42:24Z,8552,3.415,85,146,2453,0,10035148830
NA,NA,2022-11-25T15:42:25Z,8555.76,3.77,85,146,2454,0,10035148830
NA,NA,2022-11-25T15:42:26Z,8559.25,3.49,85,145,2455,0,10035148830
NA,NA,2022-11-25T15:42:27Z,8562.74,3.49,85,146,2456,0,10035148830
NA,NA,2022-11-25T15:42:28Z,8566.2,3.452,85,146,2457,0,10035148830
NA,NA,2022-11-25T15:42:29Z,8569.65,3.462,85,145,2458,0,10035148830
NA,NA,2022-11-25T15:42:30Z,8573.2,3.546,85,145,2459,0,10035148830
NA,NA,2022-11-25T15:42:31Z,8576.98,3.779,85,145,2460,0,10035148830
NA,NA,2022-11-25T15:42:32Z,8580.66,3.686,84,145,2461,0,10035148830
NA,NA,2022-11-25T15:42:33Z,8584.29,3.63,84,145,2462,0,10035148830
NA,NA,2022-11-25T15:42:34Z,8587.87,3.574,84,146,2463,0,10035148830
NA,NA,2022-11-25T15:42:35Z,8591.42,3.555,84,146,2464,0,10035148830
NA,NA,2022-11-25T15:42:36Z,8594.95,3.527,85,146,2465,0,10035148830
NA,NA,2022-11-25T15:42:37Z,8598.47,3.518,85,147,2466,0,10035148830
NA,NA,2022-11-25T15:42:38Z,8601.99,3.518,85,147,2467,0,10035148830
NA,NA,2022-11-25T15:42:39Z,8605.46,3.471,85,146,2468,0,10035148830
NA,NA,2022-11-25T15:42:40Z,8608.93,3.471,85,147,2469,0,10035148830
NA,NA,2022-11-25T15:42:41Z,8612.33,3.396,84,148,2470,0,10035148830
NA,NA,2022-11-25T15:42:42Z,8615.76,3.434,84,148,2471,0,10035148830
NA,NA,2022-11-25T15:42:43Z,8619.19,3.434,84,149,2472,0,10035148830
NA,NA,2022-11-25T15:42:44Z,8622.64,3.443,84,149,2473,0,10035148830
NA,NA,2022-11-25T15:42:45Z,8626.09,3.452,86,148,2474,0,10035148830
NA,NA,2022-11-25T15:42:46Z,8629.55,3.462,86,148,2475,0,10035148830
NA,NA,2022-11-25T15:42:47Z,8633.01,3.462,85,147,2476,0,10035148830
NA,NA,2022-11-25T15:42:48Z,8636.45,3.443,85,146,2477,0,10035148830
NA,NA,2022-11-25T15:42:49Z,8639.9,3.443,85,146,2478,0,10035148830
NA,NA,2022-11-25T15:42:50Z,8643.51,3.611,85,147,2479,0,10035148830
NA,NA,2022-11-25T15:42:51Z,8647.24,3.732,84,146,2480,0,10035148830
NA,NA,2022-11-25T15:42:52Z,8651,3.76,84,146,2481,0,10035148830
NA,NA,2022-11-25T15:42:53Z,8654.79,3.788,84,146,2482,0,10035148830
NA,NA,2022-11-25T15:42:54Z,8658.71,3.919,84,147,2483,0,10035148830
NA,NA,2022-11-25T15:42:55Z,8662.61,3.9,85,147,2484,0,10035148830
NA,NA,2022-11-25T15:42:56Z,8666.51,3.9,85,146,2485,0,10035148830
NA,NA,2022-11-25T15:42:57Z,8670.32,3.816,84,147,2486,0,10035148830
