longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-04-17T21:07:29Z,0,154,0,3080,0,6624552061
NA,NA,2021-04-17T21:07:30Z,0,153,0,3081,0,6624552061
NA,NA,2021-04-17T21:07:31Z,0,153,0,3082,0,6624552061
NA,NA,2021-04-17T21:07:32Z,0,152,0,3083,0,6624552061
NA,NA,2021-04-17T21:07:33Z,0,152,0,3084,0,6624552061
NA,NA,2021-04-17T21:07:34Z,0,152,0,3085,0,6624552061
NA,NA,2021-04-17T21:07:35Z,0,152,0,3086,0,6624552061
NA,NA,2021-04-17T21:07:36Z,0,151,0,3087,0,6624552061
NA,NA,2021-04-17T21:07:37Z,0,152,0,3088,0,6624552061
NA,NA,2021-04-17T21:07:38Z,0,151,0,3089,0,6624552061
NA,NA,2021-04-17T21:07:39Z,0,150,0,3090,0,6624552061
NA,NA,2021-04-17T21:07:40Z,0,150,0,3091,0,6624552061
NA,NA,2021-04-17T21:07:41Z,0,149,0,3092,0,6624552061
NA,NA,2021-04-17T21:07:42Z,0,148,0,3093,0,6624552061
NA,NA,2021-04-17T21:07:43Z,0,148,0,3094,0,6624552061
NA,NA,2021-04-17T21:07:44Z,0,148,0,3095,0,6624552061
NA,NA,2021-04-17T21:07:45Z,0,147,0,3096,0,6624552061
NA,NA,2021-04-17T21:07:46Z,0,147,0,3097,0,6624552061
NA,NA,2021-04-17T21:07:47Z,0,146,0,3098,0,6624552061
NA,NA,2021-04-17T21:07:48Z,0,146,0,3099,0,6624552061
NA,NA,2021-04-17T21:07:49Z,0,146,0,3100,0,6624552061
NA,NA,2021-04-17T21:07:50Z,0,145,0,3101,0,6624552061
NA,NA,2021-04-17T21:07:51Z,0,144,0,3102,0,6624552061
NA,NA,2021-04-17T21:07:52Z,0,144,0,3103,0,6624552061
NA,NA,2021-04-17T21:07:53Z,0,143,0,3104,0,6624552061
NA,NA,2021-04-17T21:07:54Z,0,143,0,3105,0,6624552061
NA,NA,2021-04-17T21:07:55Z,0,142,0,3106,0,6624552061
NA,NA,2021-04-17T21:07:56Z,0,142,0,3107,0,6624552061
NA,NA,2021-04-17T21:07:57Z,0,142,0,3108,0,6624552061
NA,NA,2021-04-17T21:07:58Z,0,142,0,3109,0,6624552061
NA,NA,2021-04-17T21:07:59Z,0,142,0,3110,0,6624552061
NA,NA,2021-04-17T21:08:00Z,0,142,0,3111,0,6624552061
NA,NA,2021-04-17T21:08:01Z,0,142,0,3112,0,6624552061
NA,NA,2021-04-17T21:08:02Z,0,141,0,3113,0,6624552061
NA,NA,2021-04-17T21:08:03Z,0,141,0,3114,0,6624552061
NA,NA,2021-04-17T21:08:04Z,0,141,0,3115,0,6624552061
NA,NA,2021-04-17T21:08:05Z,0,140,0,3116,0,6624552061
NA,NA,2021-04-17T21:08:06Z,0,139,0,3117,0,6624552061
NA,NA,2021-04-17T21:08:07Z,0,139,0,3118,0,6624552061
NA,NA,2021-04-17T21:08:08Z,0,137,0,3119,0,6624552061
NA,NA,2021-04-17T21:08:09Z,0,137,0,3120,0,6624552061
NA,NA,2021-04-17T21:08:10Z,0,136,0,3121,0,6624552061
NA,NA,2021-04-17T21:08:11Z,0,136,0,3122,0,6624552061
NA,NA,2021-04-17T21:08:12Z,0,136,0,3123,0,6624552061
NA,NA,2021-04-17T21:08:13Z,0,136,0,3124,0,6624552061
NA,NA,2021-04-17T21:08:14Z,0,135,0,3125,0,6624552061
NA,NA,2021-04-17T21:08:15Z,0,135,0,3126,0,6624552061
NA,NA,2021-04-17T21:08:16Z,0,134,0,3127,0,6624552061
NA,NA,2021-04-17T21:08:17Z,0,134,0,3128,0,6624552061
NA,NA,2021-04-17T21:08:18Z,0,133,0,3129,0,6624552061
NA,NA,2021-04-17T21:08:19Z,0,133,0,3130,0,6624552061
NA,NA,2021-04-17T21:08:20Z,0,133,0,3131,0,6624552061
NA,NA,2021-04-17T21:08:21Z,0,133,0,3132,0,6624552061
NA,NA,2021-04-17T21:08:22Z,0,134,0,3133,0,6624552061
NA,NA,2021-04-17T21:08:23Z,0,134,0,3134,0,6624552061
NA,NA,2021-04-17T21:08:24Z,0,134,0,3135,0,6624552061
NA,NA,2021-04-17T21:08:25Z,0,134,0,3136,0,6624552061
NA,NA,2021-04-17T21:08:26Z,0,134,0,3137,0,6624552061
NA,NA,2021-04-17T21:08:27Z,0,134,0,3138,0,6624552061
NA,NA,2021-04-17T21:08:28Z,0,133,0,3139,0,6624552061
NA,NA,2021-04-17T21:08:29Z,0,133,0,3140,0,6624552061
NA,NA,2021-04-17T21:08:30Z,0,132,0,3141,0,6624552061
NA,NA,2021-04-17T21:08:31Z,0,133,0,3142,0,6624552061
NA,NA,2021-04-17T21:08:32Z,0,133,0,3143,0,6624552061
NA,NA,2021-04-17T21:08:33Z,0,133,0,3144,0,6624552061
NA,NA,2021-04-17T21:08:34Z,0,133,0,3145,0,6624552061
NA,NA,2021-04-17T21:08:35Z,0,133,0,3146,0,6624552061
NA,NA,2021-04-17T21:08:36Z,0,133,0,3147,0,6624552061
NA,NA,2021-04-17T21:08:37Z,0,132,0,3148,0,6624552061
NA,NA,2021-04-17T21:08:38Z,0,131,0,3149,0,6624552061
NA,NA,2021-04-17T21:08:39Z,0,130,0,3150,0,6624552061
NA,NA,2021-04-17T21:08:40Z,0,130,0,3151,0,6624552061
NA,NA,2021-04-17T21:08:41Z,0,130,0,3152,0,6624552061
NA,NA,2021-04-17T21:08:42Z,0,129,0,3153,0,6624552061
NA,NA,2021-04-17T21:08:43Z,0,129,0,3154,0,6624552061
NA,NA,2021-04-17T21:08:44Z,0,129,0,3155,0,6624552061
NA,NA,2021-04-17T21:08:45Z,0,129,0,3156,0,6624552061
NA,NA,2021-04-17T21:08:46Z,0,129,0,3157,0,6624552061
NA,NA,2021-04-17T21:08:47Z,0,128,0,3158,0,6624552061
NA,NA,2021-04-17T21:08:48Z,0,128,0,3159,0,6624552061
NA,NA,2021-04-17T21:08:49Z,0,127,0,3160,0,6624552061
NA,NA,2021-04-17T21:08:50Z,0,127,0,3161,0,6624552061
NA,NA,2021-04-17T21:08:51Z,0,126,0,3162,0,6624552061
NA,NA,2021-04-17T21:08:52Z,0,126,0,3163,0,6624552061
NA,NA,2021-04-17T21:08:53Z,0,126,0,3164,0,6624552061
NA,NA,2021-04-17T21:08:54Z,0,126,0,3165,0,6624552061
NA,NA,2021-04-17T21:08:55Z,0,126,0,3166,0,6624552061
NA,NA,2021-04-17T21:08:56Z,0,126,0,3167,0,6624552061
NA,NA,2021-04-17T21:08:57Z,0,127,0,3168,0,6624552061
NA,NA,2021-04-17T21:08:58Z,0,127,0,3169,0,6624552061
NA,NA,2021-04-17T21:08:59Z,0,127,0,3170,0,6624552061
NA,NA,2021-04-17T21:09:00Z,0,127,0,3171,0,6624552061
NA,NA,2021-04-17T21:09:01Z,0,127,0,3172,0,6624552061
NA,NA,2021-04-17T21:09:02Z,0,128,0,3173,0,6624552061
NA,NA,2021-04-17T21:09:03Z,0,127,0,3174,0,6624552061
NA,NA,2021-04-17T21:09:04Z,0,128,0,3175,0,6624552061
NA,NA,2021-04-17T21:09:05Z,0,128,0,3176,0,6624552061
NA,NA,2021-04-17T21:09:06Z,0,128,0,3177,0,6624552061
NA,NA,2021-04-17T21:09:07Z,0,128,0,3178,0,6624552061
NA,NA,2021-04-17T21:09:08Z,0,128,0,3179,0,6624552061
NA,NA,2021-04-17T21:09:09Z,0,129,0,3180,0,6624552061
NA,NA,2021-04-17T21:09:10Z,0,129,0,3181,0,6624552061
NA,NA,2021-04-17T21:09:11Z,0,129,0,3182,0,6624552061
NA,NA,2021-04-17T21:09:12Z,0,130,0,3183,0,6624552061
NA,NA,2021-04-17T21:09:13Z,0,131,0,3184,0,6624552061
NA,NA,2021-04-17T21:09:14Z,0,132,0,3185,0,6624552061
NA,NA,2021-04-17T21:09:15Z,0,133,0,3186,0,6624552061
NA,NA,2021-04-17T21:09:16Z,0,134,0,3187,0,6624552061
NA,NA,2021-04-17T21:09:17Z,0,134,0,3188,0,6624552061
NA,NA,2021-04-17T21:09:18Z,0,135,0,3189,0,6624552061
NA,NA,2021-04-17T21:09:19Z,0,136,0,3190,0,6624552061
NA,NA,2021-04-17T21:09:20Z,0,137,0,3191,0,6624552061
NA,NA,2021-04-17T21:09:21Z,0,138,0,3192,0,6624552061
NA,NA,2021-04-17T21:09:22Z,0,139,0,3193,0,6624552061
NA,NA,2021-04-17T21:09:23Z,0,140,0,3194,0,6624552061
NA,NA,2021-04-17T21:09:24Z,0,141,0,3195,0,6624552061
NA,NA,2021-04-17T21:09:25Z,0,141,0,3196,0,6624552061
NA,NA,2021-04-17T21:09:26Z,0,142,0,3197,0,6624552061
NA,NA,2021-04-17T21:09:27Z,0,142,0,3198,0,6624552061
NA,NA,2021-04-17T21:09:28Z,0,143,0,3199,0,6624552061
NA,NA,2021-04-17T21:09:29Z,0,143,0,3200,0,6624552061
NA,NA,2021-04-17T21:09:30Z,0,144,0,3201,0,6624552061
NA,NA,2021-04-17T21:09:31Z,0,145,0,3202,0,6624552061
NA,NA,2021-04-17T21:09:32Z,0,145,0,3203,0,6624552061
NA,NA,2021-04-17T21:09:33Z,0,146,0,3204,0,6624552061
NA,NA,2021-04-17T21:09:34Z,0,146,0,3205,0,6624552061
NA,NA,2021-04-17T21:09:35Z,0,146,0,3206,0,6624552061
NA,NA,2021-04-17T21:09:36Z,0,147,0,3207,0,6624552061
NA,NA,2021-04-17T21:09:37Z,0,147,0,3208,0,6624552061
NA,NA,2021-04-17T21:09:38Z,0,148,0,3209,0,6624552061
NA,NA,2021-04-17T21:09:39Z,0,148,0,3210,0,6624552061
NA,NA,2021-04-17T21:09:40Z,0,148,0,3211,0,6624552061
NA,NA,2021-04-17T21:09:41Z,0,149,0,3212,0,6624552061
NA,NA,2021-04-17T21:09:42Z,0,149,0,3213,0,6624552061
NA,NA,2021-04-17T21:09:43Z,0,150,0,3214,0,6624552061
NA,NA,2021-04-17T21:09:44Z,0,150,0,3215,0,6624552061
NA,NA,2021-04-17T21:09:45Z,0,150,0,3216,0,6624552061
NA,NA,2021-04-17T21:09:46Z,0,151,0,3217,0,6624552061
NA,NA,2021-04-17T21:09:47Z,0,152,0,3218,0,6624552061
NA,NA,2021-04-17T21:09:48Z,0,151,0,3219,0,6624552061
NA,NA,2021-04-17T21:09:49Z,0,152,0,3220,0,6624552061
NA,NA,2021-04-17T21:09:50Z,0,152,0,3221,0,6624552061
NA,NA,2021-04-17T21:09:51Z,0,153,0,3222,0,6624552061
NA,NA,2021-04-17T21:09:52Z,0,153,0,3223,0,6624552061
NA,NA,2021-04-17T21:09:53Z,0,153,0,3224,0,6624552061
NA,NA,2021-04-17T21:09:54Z,0,154,0,3225,0,6624552061
NA,NA,2021-04-17T21:09:55Z,0,154,0,3226,0,6624552061
NA,NA,2021-04-17T21:09:56Z,0,154,0,3227,0,6624552061
NA,NA,2021-04-17T21:09:57Z,0,154,0,3228,0,6624552061
NA,NA,2021-04-17T21:09:58Z,0,155,0,3229,0,6624552061
NA,NA,2021-04-17T21:09:59Z,0,155,0,3230,0,6624552061
NA,NA,2021-04-17T21:10:00Z,0,155,0,3231,0,6624552061
NA,NA,2021-04-17T21:10:01Z,0,155,0,3232,0,6624552061
NA,NA,2021-04-17T21:10:02Z,0,156,0,3233,0,6624552061
NA,NA,2021-04-17T21:10:03Z,0,157,0,3234,0,6624552061
NA,NA,2021-04-17T21:10:04Z,0,157,0,3235,0,6624552061
NA,NA,2021-04-17T21:10:05Z,0,157,0,3236,0,6624552061
NA,NA,2021-04-17T21:10:06Z,0,157,0,3237,0,6624552061
NA,NA,2021-04-17T21:10:07Z,0,158,0,3238,0,6624552061
NA,NA,2021-04-17T21:10:08Z,0,158,0,3239,0,6624552061
NA,NA,2021-04-17T21:10:09Z,0,158,0,3240,0,6624552061
NA,NA,2021-04-17T21:10:10Z,0,158,0,3241,0,6624552061
NA,NA,2021-04-17T21:10:11Z,0,159,0,3242,0,6624552061
NA,NA,2021-04-17T21:10:12Z,0,159,0,3243,0,6624552061
NA,NA,2021-04-17T21:10:13Z,0,159,0,3244,0,6624552061
NA,NA,2021-04-17T21:10:14Z,0,160,0,3245,0,6624552061
NA,NA,2021-04-17T21:10:15Z,0,160,0,3246,0,6624552061
NA,NA,2021-04-17T21:10:16Z,0,160,0,3247,0,6624552061
NA,NA,2021-04-17T21:10:17Z,0,159,0,3248,0,6624552061
NA,NA,2021-04-17T21:10:18Z,0,160,0,3249,0,6624552061
NA,NA,2021-04-17T21:10:19Z,0,160,0,3250,0,6624552061
NA,NA,2021-04-17T21:10:20Z,0,160,0,3251,0,6624552061
NA,NA,2021-04-17T21:10:21Z,0,161,0,3252,0,6624552061
NA,NA,2021-04-17T21:10:22Z,0,161,0,3253,0,6624552061
NA,NA,2021-04-17T21:10:23Z,0,161,0,3254,0,6624552061
NA,NA,2021-04-17T21:10:24Z,0,162,0,3255,0,6624552061
NA,NA,2021-04-17T21:10:25Z,0,161,0,3256,0,6624552061
NA,NA,2021-04-17T21:10:26Z,0,161,0,3257,0,6624552061
NA,NA,2021-04-17T21:10:27Z,0,161,0,3258,0,6624552061
NA,NA,2021-04-17T21:10:28Z,0,162,0,3259,0,6624552061
NA,NA,2021-04-17T21:10:29Z,0,162,0,3260,0,6624552061
NA,NA,2021-04-17T21:10:30Z,0,162,0,3261,0,6624552061
NA,NA,2021-04-17T21:10:31Z,0,161,0,3262,0,6624552061
NA,NA,2021-04-17T21:10:32Z,0,162,0,3263,0,6624552061
NA,NA,2021-04-17T21:10:33Z,0,162,0,3264,0,6624552061
NA,NA,2021-04-17T21:10:34Z,0,162,0,3265,0,6624552061
NA,NA,2021-04-17T21:10:35Z,0,162,0,3266,0,6624552061
NA,NA,2021-04-17T21:10:36Z,0,163,0,3267,0,6624552061
NA,NA,2021-04-17T21:10:37Z,0,163,0,3268,0,6624552061
NA,NA,2021-04-17T21:10:38Z,0,163,0,3269,0,6624552061
NA,NA,2021-04-17T21:10:39Z,0,163,0,3270,0,6624552061
NA,NA,2021-04-17T21:10:40Z,0,162,0,3271,0,6624552061
NA,NA,2021-04-17T21:10:41Z,0,162,0,3272,0,6624552061
NA,NA,2021-04-17T21:10:42Z,0,163,0,3273,0,6624552061
NA,NA,2021-04-17T21:10:43Z,0,163,0,3274,0,6624552061
NA,NA,2021-04-17T21:10:44Z,0,163,0,3275,0,6624552061
NA,NA,2021-04-17T21:10:45Z,0,163,0,3276,0,6624552061
NA,NA,2021-04-17T21:10:46Z,0,163,0,3277,0,6624552061
NA,NA,2021-04-17T21:10:47Z,0,163,0,3278,0,6624552061
NA,NA,2021-04-17T21:10:48Z,0,162,0,3279,0,6624552061
NA,NA,2021-04-17T21:10:49Z,0,162,0,3280,0,6624552061
NA,NA,2021-04-17T21:10:50Z,0,162,0,3281,0,6624552061
NA,NA,2021-04-17T21:10:51Z,0,162,0,3282,0,6624552061
NA,NA,2021-04-17T21:10:52Z,0,162,0,3283,0,6624552061
NA,NA,2021-04-17T21:10:53Z,0,163,0,3284,0,6624552061
NA,NA,2021-04-17T21:10:54Z,0,164,0,3285,0,6624552061
NA,NA,2021-04-17T21:10:55Z,0,164,0,3286,0,6624552061
NA,NA,2021-04-17T21:10:56Z,0,163,0,3287,0,6624552061
NA,NA,2021-04-17T21:10:57Z,0,163,0,3288,0,6624552061
NA,NA,2021-04-17T21:10:58Z,0,162,0,3289,0,6624552061
NA,NA,2021-04-17T21:10:59Z,0,162,0,3290,0,6624552061
NA,NA,2021-04-17T21:11:00Z,0,163,0,3291,0,6624552061
NA,NA,2021-04-17T21:11:01Z,0,163,0,3292,0,6624552061
NA,NA,2021-04-17T21:11:02Z,0,163,0,3293,0,6624552061
NA,NA,2021-04-17T21:11:03Z,0,163,0,3294,0,6624552061
NA,NA,2021-04-17T21:11:04Z,0,163,0,3295,0,6624552061
NA,NA,2021-04-17T21:11:05Z,0,163,0,3296,0,6624552061
NA,NA,2021-04-17T21:11:06Z,0,163,0,3297,0,6624552061
NA,NA,2021-04-17T21:11:07Z,0,163,0,3298,0,6624552061
NA,NA,2021-04-17T21:11:08Z,0,162,0,3299,0,6624552061
NA,NA,2021-04-17T21:11:09Z,0,162,0,3300,0,6624552061
NA,NA,2021-04-17T21:11:10Z,0,162,0,3301,0,6624552061
NA,NA,2021-04-17T21:11:11Z,0,162,0,3302,0,6624552061
NA,NA,2021-04-17T21:11:12Z,0,162,0,3303,0,6624552061
NA,NA,2021-04-17T21:11:13Z,0,161,0,3304,0,6624552061
NA,NA,2021-04-17T21:11:14Z,0,161,0,3305,0,6624552061
NA,NA,2021-04-17T21:11:15Z,0,161,0,3306,0,6624552061
NA,NA,2021-04-17T21:11:16Z,0,160,0,3307,0,6624552061
NA,NA,2021-04-17T21:11:17Z,0,160,0,3308,0,6624552061
NA,NA,2021-04-17T21:11:18Z,0,160,0,3309,0,6624552061
NA,NA,2021-04-17T21:11:19Z,0,160,0,3310,0,6624552061
NA,NA,2021-04-17T21:11:20Z,0,159,0,3311,0,6624552061
NA,NA,2021-04-17T21:11:21Z,0,159,0,3312,0,6624552061
NA,NA,2021-04-17T21:11:22Z,0,159,0,3313,0,6624552061
NA,NA,2021-04-17T21:11:23Z,0,159,0,3314,0,6624552061
NA,NA,2021-04-17T21:11:24Z,0,158,0,3315,0,6624552061
NA,NA,2021-04-17T21:11:25Z,0,157,0,3316,0,6624552061
NA,NA,2021-04-17T21:11:26Z,0,156,0,3317,0,6624552061
NA,NA,2021-04-17T21:11:27Z,0,156,0,3318,0,6624552061
NA,NA,2021-04-17T21:11:28Z,0,156,0,3319,0,6624552061
NA,NA,2021-04-17T21:11:29Z,0,155,0,3320,0,6624552061
NA,NA,2021-04-17T21:11:30Z,0,155,0,3321,0,6624552061
NA,NA,2021-04-17T21:11:31Z,0,154,0,3322,0,6624552061
NA,NA,2021-04-17T21:11:32Z,0,154,0,3323,0,6624552061
NA,NA,2021-04-17T21:11:33Z,0,154,0,3324,0,6624552061
NA,NA,2021-04-17T21:11:34Z,0,154,0,3325,0,6624552061
NA,NA,2021-04-17T21:11:35Z,0,153,0,3326,0,6624552061
NA,NA,2021-04-17T21:11:36Z,0,153,0,3327,0,6624552061
NA,NA,2021-04-17T21:11:37Z,0,153,0,3328,0,6624552061
NA,NA,2021-04-17T21:11:38Z,0,152,0,3329,0,6624552061
NA,NA,2021-04-17T21:11:39Z,0,152,0,3330,0,6624552061
NA,NA,2021-04-17T21:11:40Z,0,151,0,3331,0,6624552061
NA,NA,2021-04-17T21:11:41Z,0,151,0,3332,0,6624552061
NA,NA,2021-04-17T21:11:42Z,0,151,0,3333,0,6624552061
NA,NA,2021-04-17T21:11:43Z,0,151,0,3334,0,6624552061
NA,NA,2021-04-17T21:11:44Z,0,150,0,3335,0,6624552061
NA,NA,2021-04-17T21:11:45Z,0,149,0,3336,0,6624552061
NA,NA,2021-04-17T21:11:46Z,0,149,0,3337,0,6624552061
NA,NA,2021-04-17T21:11:47Z,0,148,0,3338,0,6624552061
NA,NA,2021-04-17T21:11:48Z,0,148,0,3339,0,6624552061
NA,NA,2021-04-17T21:11:49Z,0,148,0,3340,0,6624552061
NA,NA,2021-04-17T21:11:50Z,0,147,0,3341,0,6624552061
NA,NA,2021-04-17T21:11:51Z,0,146,0,3342,0,6624552061
NA,NA,2021-04-17T21:11:52Z,0,146,0,3343,0,6624552061
NA,NA,2021-04-17T21:11:53Z,0,146,0,3344,0,6624552061
NA,NA,2021-04-17T21:11:54Z,0,145,0,3345,0,6624552061
NA,NA,2021-04-17T21:11:55Z,0,145,0,3346,0,6624552061
NA,NA,2021-04-17T21:11:56Z,0,145,0,3347,0,6624552061
NA,NA,2021-04-17T21:11:57Z,0,144,0,3348,0,6624552061
NA,NA,2021-04-17T21:11:58Z,0,144,0,3349,0,6624552061
NA,NA,2021-04-17T21:11:59Z,0,144,0,3350,0,6624552061
NA,NA,2021-04-17T21:12:00Z,0,144,0,3351,0,6624552061
NA,NA,2021-04-17T21:12:01Z,0,144,0,3352,0,6624552061
NA,NA,2021-04-17T21:12:02Z,0,143,0,3353,0,6624552061
NA,NA,2021-04-17T21:12:03Z,0,143,0,3354,0,6624552061
NA,NA,2021-04-17T21:12:04Z,0,143,0,3355,0,6624552061
NA,NA,2021-04-17T21:12:05Z,0,143,0,3356,0,6624552061
NA,NA,2021-04-17T21:12:06Z,0,144,0,3357,0,6624552061
NA,NA,2021-04-17T21:12:07Z,0,144,0,3358,0,6624552061
NA,NA,2021-04-17T21:12:08Z,0,144,0,3359,0,6624552061
NA,NA,2021-04-17T21:12:09Z,0,144,0,3360,0,6624552061
NA,NA,2021-04-17T21:12:10Z,0,144,0,3361,0,6624552061
NA,NA,2021-04-17T21:12:11Z,0,145,0,3362,0,6624552061
NA,NA,2021-04-17T21:12:12Z,0,145,0,3363,0,6624552061
NA,NA,2021-04-17T21:12:13Z,0,144,0,3364,0,6624552061
NA,NA,2021-04-17T21:12:14Z,0,144,0,3365,0,6624552061
NA,NA,2021-04-17T21:12:15Z,0,143,0,3366,0,6624552061
NA,NA,2021-04-17T21:12:16Z,0,144,0,3367,0,6624552061
NA,NA,2021-04-17T21:12:17Z,0,144,0,3368,0,6624552061
NA,NA,2021-04-17T21:12:18Z,0,145,0,3369,0,6624552061
NA,NA,2021-04-17T21:12:19Z,0,145,0,3370,0,6624552061
NA,NA,2021-04-17T21:12:20Z,0,146,0,3371,0,6624552061
NA,NA,2021-04-17T21:12:21Z,0,147,0,3372,0,6624552061
NA,NA,2021-04-17T21:12:22Z,0,147,0,3373,0,6624552061
NA,NA,2021-04-17T21:12:23Z,0,148,0,3374,0,6624552061
NA,NA,2021-04-17T21:12:24Z,0,149,0,3375,0,6624552061
NA,NA,2021-04-17T21:12:25Z,0,149,0,3376,0,6624552061
NA,NA,2021-04-17T21:12:26Z,0,150,0,3377,0,6624552061
NA,NA,2021-04-17T21:12:27Z,0,150,0,3378,0,6624552061
NA,NA,2021-04-17T21:12:28Z,0,151,0,3379,0,6624552061
NA,NA,2021-04-17T21:12:29Z,0,151,0,3380,0,6624552061
NA,NA,2021-04-17T21:12:30Z,0,152,0,3381,0,6624552061
NA,NA,2021-04-17T21:12:31Z,0,152,0,3382,0,6624552061
NA,NA,2021-04-17T21:12:32Z,0,153,0,3383,0,6624552061
NA,NA,2021-04-17T21:12:33Z,0,152,0,3384,0,6624552061
NA,NA,2021-04-17T21:12:34Z,0,153,0,3385,0,6624552061
NA,NA,2021-04-17T21:12:35Z,0,153,0,3386,0,6624552061
NA,NA,2021-04-17T21:12:36Z,0,154,0,3387,0,6624552061
NA,NA,2021-04-17T21:12:37Z,0,154,0,3388,0,6624552061
NA,NA,2021-04-17T21:12:38Z,0,154,0,3389,0,6624552061
NA,NA,2021-04-17T21:12:39Z,0,154,0,3390,0,6624552061
NA,NA,2021-04-17T21:12:40Z,0,155,0,3391,0,6624552061
NA,NA,2021-04-17T21:12:41Z,0,155,0,3392,0,6624552061
NA,NA,2021-04-17T21:12:42Z,0,155,0,3393,0,6624552061
NA,NA,2021-04-17T21:12:43Z,0,156,0,3394,0,6624552061
NA,NA,2021-04-17T21:12:44Z,0,156,0,3395,0,6624552061
NA,NA,2021-04-17T21:12:45Z,0,156,0,3396,0,6624552061
NA,NA,2021-04-17T21:12:46Z,0,156,0,3397,0,6624552061
NA,NA,2021-04-17T21:12:47Z,0,157,0,3398,0,6624552061
NA,NA,2021-04-17T21:12:48Z,0,158,0,3399,0,6624552061
NA,NA,2021-04-17T21:12:49Z,0,158,0,3400,0,6624552061
NA,NA,2021-04-17T21:12:50Z,0,159,0,3401,0,6624552061
NA,NA,2021-04-17T21:12:51Z,0,159,0,3402,0,6624552061
NA,NA,2021-04-17T21:12:52Z,0,160,0,3403,0,6624552061
NA,NA,2021-04-17T21:12:53Z,0,160,0,3404,0,6624552061
NA,NA,2021-04-17T21:12:54Z,0,160,0,3405,0,6624552061
NA,NA,2021-04-17T21:12:55Z,0,160,0,3406,0,6624552061
NA,NA,2021-04-17T21:12:56Z,0,161,0,3407,0,6624552061
NA,NA,2021-04-17T21:12:57Z,0,160,0,3408,0,6624552061
NA,NA,2021-04-17T21:12:58Z,0,160,0,3409,0,6624552061
NA,NA,2021-04-17T21:12:59Z,0,160,0,3410,0,6624552061
NA,NA,2021-04-17T21:13:00Z,0,160,0,3411,0,6624552061
NA,NA,2021-04-17T21:13:01Z,0,161,0,3412,0,6624552061
NA,NA,2021-04-17T21:13:02Z,0,161,0,3413,0,6624552061
NA,NA,2021-04-17T21:13:03Z,0,161,0,3414,0,6624552061
NA,NA,2021-04-17T21:13:04Z,0,161,0,3415,0,6624552061
NA,NA,2021-04-17T21:13:05Z,0,161,0,3416,0,6624552061
NA,NA,2021-04-17T21:13:06Z,0,161,0,3417,0,6624552061
NA,NA,2021-04-17T21:13:07Z,0,162,0,3418,0,6624552061
NA,NA,2021-04-17T21:13:08Z,0,162,0,3419,0,6624552061
NA,NA,2021-04-17T21:13:09Z,0,162,0,3420,0,6624552061
NA,NA,2021-04-17T21:13:10Z,0,162,0,3421,0,6624552061
NA,NA,2021-04-17T21:13:11Z,0,162,0,3422,0,6624552061
NA,NA,2021-04-17T21:13:12Z,0,162,0,3423,0,6624552061
NA,NA,2021-04-17T21:13:13Z,0,162,0,3424,0,6624552061
NA,NA,2021-04-17T21:13:14Z,0,163,0,3425,0,6624552061
NA,NA,2021-04-17T21:13:15Z,0,163,0,3426,0,6624552061
NA,NA,2021-04-17T21:13:16Z,0,163,0,3427,0,6624552061
NA,NA,2021-04-17T21:13:17Z,0,164,0,3428,0,6624552061
NA,NA,2021-04-17T21:13:18Z,0,163,0,3429,0,6624552061
NA,NA,2021-04-17T21:13:19Z,0,163,0,3430,0,6624552061
NA,NA,2021-04-17T21:13:20Z,0,164,0,3431,0,6624552061
NA,NA,2021-04-17T21:13:21Z,0,164,0,3432,0,6624552061
NA,NA,2021-04-17T21:13:22Z,0,164,0,3433,0,6624552061
NA,NA,2021-04-17T21:13:23Z,0,164,0,3434,0,6624552061
NA,NA,2021-04-17T21:13:24Z,0,165,0,3435,0,6624552061
NA,NA,2021-04-17T21:13:25Z,0,164,0,3436,0,6624552061
NA,NA,2021-04-17T21:13:26Z,0,165,0,3437,0,6624552061
NA,NA,2021-04-17T21:13:27Z,0,165,0,3438,0,6624552061
NA,NA,2021-04-17T21:13:28Z,0,166,0,3439,0,6624552061
NA,NA,2021-04-17T21:13:29Z,0,166,0,3440,0,6624552061
NA,NA,2021-04-17T21:13:30Z,0,165,0,3441,0,6624552061
NA,NA,2021-04-17T21:13:31Z,0,165,0,3442,0,6624552061
NA,NA,2021-04-17T21:13:32Z,0,166,0,3443,0,6624552061
NA,NA,2021-04-17T21:13:33Z,0,166,0,3444,0,6624552061
NA,NA,2021-04-17T21:13:34Z,0,166,0,3445,0,6624552061
NA,NA,2021-04-17T21:13:35Z,0,166,0,3446,0,6624552061
NA,NA,2021-04-17T21:13:36Z,0,166,0,3447,0,6624552061
NA,NA,2021-04-17T21:13:37Z,0,166,0,3448,0,6624552061
NA,NA,2021-04-17T21:13:38Z,0,167,0,3449,0,6624552061
NA,NA,2021-04-17T21:13:39Z,0,167,0,3450,0,6624552061
NA,NA,2021-04-17T21:13:40Z,0,167,0,3451,0,6624552061
NA,NA,2021-04-17T21:13:41Z,0,167,0,3452,0,6624552061
NA,NA,2021-04-17T21:13:42Z,0,167,0,3453,0,6624552061
NA,NA,2021-04-17T21:13:43Z,0,167,0,3454,0,6624552061
NA,NA,2021-04-17T21:13:44Z,0,167,0,3455,0,6624552061
NA,NA,2021-04-17T21:13:45Z,0,167,0,3456,0,6624552061
