longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-02-09T02:15:30Z,0,99,0,2675,0,6242789335
NA,NA,2021-02-09T02:15:31Z,0,99,0,2676,0,6242789335
NA,NA,2021-02-09T02:15:32Z,0,99,0,2677,0,6242789335
NA,NA,2021-02-09T02:15:33Z,0,99,0,2678,0,6242789335
NA,NA,2021-02-09T02:15:34Z,0,99,0,2679,0,6242789335
NA,NA,2021-02-09T02:15:35Z,0,99,0,2680,0,6242789335
NA,NA,2021-02-09T02:15:36Z,0,100,0,2681,0,6242789335
NA,NA,2021-02-09T02:15:37Z,0,99,0,2682,0,6242789335
NA,NA,2021-02-09T02:15:38Z,0,99,0,2683,0,6242789335
NA,NA,2021-02-09T02:15:39Z,0,99,0,2684,0,6242789335
NA,NA,2021-02-09T02:15:40Z,0,98,0,2685,0,6242789335
NA,NA,2021-02-09T02:15:41Z,0,99,0,2686,0,6242789335
NA,NA,2021-02-09T02:15:42Z,0,99,0,2687,0,6242789335
NA,NA,2021-02-09T02:15:43Z,0,100,0,2688,0,6242789335
NA,NA,2021-02-09T02:15:44Z,0,100,0,2689,0,6242789335
NA,NA,2021-02-09T02:15:45Z,0,100,0,2690,0,6242789335
NA,NA,2021-02-09T02:15:46Z,0,100,0,2691,0,6242789335
NA,NA,2021-02-09T02:15:47Z,0,100,0,2692,0,6242789335
NA,NA,2021-02-09T02:15:48Z,0,100,0,2693,0,6242789335
NA,NA,2021-02-09T02:15:49Z,0,100,0,2694,0,6242789335
NA,NA,2021-02-09T02:15:50Z,0,100,0,2695,0,6242789335
NA,NA,2021-02-09T02:15:51Z,0,99,0,2696,0,6242789335
NA,NA,2021-02-09T02:15:52Z,0,99,0,2697,0,6242789335
NA,NA,2021-02-09T02:15:53Z,0,99,0,2698,0,6242789335
NA,NA,2021-02-09T02:15:54Z,0,99,0,2699,0,6242789335
NA,NA,2021-02-09T02:15:55Z,0,98,0,2700,0,6242789335
NA,NA,2021-02-09T02:15:56Z,0,98,0,2701,0,6242789335
NA,NA,2021-02-09T02:15:57Z,0,97,0,2702,0,6242789335
NA,NA,2021-02-09T02:15:58Z,0,97,0,2703,0,6242789335
NA,NA,2021-02-09T02:15:59Z,0,97,0,2704,0,6242789335
NA,NA,2021-02-09T02:16:00Z,0,98,0,2705,0,6242789335
NA,NA,2021-02-09T02:16:01Z,0,98,0,2706,0,6242789335
NA,NA,2021-02-09T02:16:02Z,0,98,0,2707,0,6242789335
NA,NA,2021-02-09T02:16:03Z,0,99,0,2708,0,6242789335
NA,NA,2021-02-09T02:16:04Z,0,100,0,2709,0,6242789335
NA,NA,2021-02-09T02:16:05Z,0,100,0,2710,0,6242789335
NA,NA,2021-02-09T02:16:06Z,0,100,0,2711,0,6242789335
NA,NA,2021-02-09T02:16:07Z,0,100,0,2712,0,6242789335
NA,NA,2021-02-09T02:16:08Z,0,101,0,2713,0,6242789335
NA,NA,2021-02-09T02:16:09Z,0,101,0,2714,0,6242789335
NA,NA,2021-02-09T02:16:10Z,0,101,0,2715,0,6242789335
NA,NA,2021-02-09T02:16:11Z,0,102,0,2716,0,6242789335
NA,NA,2021-02-09T02:16:12Z,0,102,0,2717,0,6242789335
NA,NA,2021-02-09T02:16:13Z,0,102,0,2718,0,6242789335
NA,NA,2021-02-09T02:16:14Z,0,103,0,2719,0,6242789335
NA,NA,2021-02-09T02:16:15Z,0,103,0,2720,0,6242789335
NA,NA,2021-02-09T02:16:16Z,0,106,0,2721,0,6242789335
NA,NA,2021-02-09T02:16:17Z,0,107,0,2722,0,6242789335
NA,NA,2021-02-09T02:16:18Z,0,108,0,2723,0,6242789335
NA,NA,2021-02-09T02:16:19Z,0,110,0,2724,0,6242789335
NA,NA,2021-02-09T02:16:20Z,0,111,0,2725,0,6242789335
NA,NA,2021-02-09T02:16:21Z,0,113,0,2726,0,6242789335
NA,NA,2021-02-09T02:16:22Z,0,115,0,2727,0,6242789335
NA,NA,2021-02-09T02:16:23Z,0,118,0,2728,0,6242789335
NA,NA,2021-02-09T02:16:24Z,0,120,0,2729,0,6242789335
NA,NA,2021-02-09T02:16:25Z,0,122,0,2730,0,6242789335
NA,NA,2021-02-09T02:16:26Z,0,124,0,2731,0,6242789335
NA,NA,2021-02-09T02:16:27Z,0,126,0,2732,0,6242789335
NA,NA,2021-02-09T02:16:28Z,0,128,0,2733,0,6242789335
NA,NA,2021-02-09T02:16:29Z,0,130,0,2734,0,6242789335
