"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-02-17 17:53:05,44.9876946117729,-93.2288075890392,10312.69,262.6,3.452,84,0.5,152
2021-02-17 17:53:06,44.9877022393048,-93.2288495823741,10315.91,263.8,3.452,84,0.5,153
2021-02-17 17:53:07,44.9877039995044,-93.2288925815374,10319.3,263.8,3.452,84,0.5,152
2021-02-17 17:53:08,44.9877009820193,-93.2289368379861,10322.8,263.8,3.452,84,0.5,152
2021-02-17 17:53:09,44.9876999761909,-93.2289831060916,10326.44,264,3.452,84,0.5,153
2021-02-17 17:53:10,44.9877020716667,-93.2290302123874,10330.09,264,3.452,84,0.5,153
2021-02-17 17:53:11,44.9877024907619,-93.2290756423026,10333.62,263.8,3.452,84,0.5,152
2021-02-17 17:53:12,44.9877032451332,-93.2291214074939,10337.19,263.8,3.452,84,0.5,152
2021-02-17 17:53:13,44.9877048376948,-93.2291654124856,10340.65,263.8,3.462,85,0.5,153
2021-02-17 17:53:14,44.987708106637,-93.2292107585818,10344.2,263.8,3.462,85,0.5,153
2021-02-17 17:53:15,44.9877090286463,-93.2292568590492,10347.77,264,3.462,84,0.5,152
2021-02-17 17:53:16,44.9877046700567,-93.2293006964028,10351.24,264,3.462,84,0.5,152
2021-02-17 17:53:17,44.9876957014203,-93.2293452881277,10354.9,264.2,3.462,84,0.5,152
2021-02-17 17:53:18,44.9876853078604,-93.2293869461864,10358.37,264.4,3.462,83,0.5,152
2021-02-17 17:53:19,44.9876942764968,-93.2294291909784,10361.37,265.4,3.462,83,0.5,151
2021-02-17 17:53:20,44.9876968748868,-93.2294682506472,10364.37,265.8,3.462,84,0.5,152
2021-02-17 17:53:21,44.9877073522657,-93.2295060530305,10367.3,266.6,3.462,84,0.5,152
2021-02-17 17:53:22,44.9877060949802,-93.2295448612422,10370.33,266.8,3.452,84,0.5,152
2021-02-17 17:53:23,44.98770006001,-93.2295850105584,10373.55,267.2,3.443,84,0.5,152
2021-02-17 17:53:24,44.9876957852393,-93.2296270038933,10376.8,267.6,3.443,84,0.5,152
2021-02-17 17:53:25,44.9876941088587,-93.2296665664762,10379.89,267.8,3.434,84,0.5,152
2021-02-17 17:53:26,44.9876936897635,-93.2297090627253,10383.21,267.8,3.434,86,0.5,152
2021-02-17 17:53:27,44.9876931868494,-93.2297517266124,10386.53,268,3.434,86,0.5,152
2021-02-17 17:53:28,44.9876944441348,-93.2297946419567,10389.87,267.8,3.434,86,0.5,152
2021-02-17 17:53:29,44.9876966234297,-93.2298369705677,10393.13,267.6,3.434,87,0.5,152
2021-02-17 17:53:30,44.9876983836293,-93.2298803050071,10396.51,267,3.424,87,0.5,153
2021-02-17 17:53:31,44.9876962043345,-93.2299230527133,10399.88,266.8,3.424,87,0.5,153
2021-02-17 17:53:32,44.987689582631,-93.2299664709717,10403.37,265.8,3.424,86,0.5,152
2021-02-17 17:53:33,44.9876864813268,-93.2300100568682,10406.79,264.8,3.424,86,0.5,152
2021-02-17 17:53:34,44.9876824580133,-93.2300552353263,10410.36,264.2,3.424,85,0.5,152
2021-02-17 17:53:35,44.9876822065562,-93.2300990726799,10413.78,263.6,3.424,83,0.5,151
2021-02-17 17:53:36,44.9876858107746,-93.2301438320428,10417.27,262.8,3.424,83,0.5,152
2021-02-17 17:53:37,44.9876874871552,-93.2301852386445,10420.51,261.6,3.415,85,0.5,152
2021-02-17 17:53:38,44.9876876547933,-93.2302216999233,10423.36,261,3.415,85,0.5,152
2021-02-17 17:53:39,44.9876839667559,-93.2302543893456,10425.91,260.6,3.406,85,0.5,151
2021-02-17 17:53:40,44.9876800272614,-93.2302797026932,10427.85,260.4,3.387,84,0.5,151
2021-02-17 17:53:41,44.9876798596233,-93.2302993163466,10429.33,260.8,3.35,84,0,151
2021-02-17 17:53:49,44.9877315759659,-93.2303457520902,10430.58,265,0.588,0,0,147
2021-02-17 17:53:50,44.9877395387739,-93.2303755078465,10432.97,265.2,0,119,0,146
2021-02-17 17:53:51,44.9877467472106,-93.2304230332375,10436.8,265.4,0.998,119,0,146
2021-02-17 17:53:52,44.9877595715225,-93.2304760068655,10441.2,266,3.34,119,0,147
2021-02-17 17:53:53,44.9877727311105,-93.2305303215981,10445.71,266.4,4.078,87,0.5,146
2021-02-17 17:53:54,44.9877826217562,-93.2305813673884,10449.88,266.6,4.078,87,0.5,146
2021-02-17 17:53:55,44.98779268004,-93.2306324969977,10454.06,267,3.798,89,0,145
2021-02-17 17:53:56,44.987803241238,-93.2306830398738,10458.17,267.4,3.732,89,0,146
2021-02-17 17:53:57,44.9878081865609,-93.2307331636548,10462.16,268.2,3.723,89,0,145
2021-02-17 17:53:58,44.9878091085702,-93.2307815272361,10465.95,268.4,3.723,88,0,145
2021-02-17 17:53:59,44.9878096953034,-93.2308277115226,10469.58,268.4,3.695,88,0,145
2021-02-17 17:54:00,44.9878080189228,-93.2308731414378,10473.17,268.8,3.62,87,0,145
2021-02-17 17:54:01,44.987808605656,-93.2309190742671,10476.78,269,3.499,84,0.5,145
2021-02-17 17:54:02,44.987808521837,-93.2309670187533,10480.56,269.4,3.424,84,0.5,145
2021-02-17 17:54:03,44.9878094438463,-93.2310147117823,10484.31,269.2,3.424,84,0.5,146
2021-02-17 17:54:04,44.9878105334938,-93.2310634944588,10488.15,269.2,3.452,84,0.5,145
2021-02-17 17:54:05,44.987813718617,-93.2311107683927,10491.89,269,3.471,85,0.5,146
2021-02-17 17:54:06,44.9878149759024,-93.2311567850411,10495.52,268.8,3.462,85,0.5,147
2021-02-17 17:54:07,44.9878128804266,-93.2312036398798,10499.22,268.8,3.462,84,0.5,146
2021-02-17 17:54:08,44.9878108687699,-93.2312498241663,10502.87,268.6,3.443,84,0.5,147
2021-02-17 17:54:09,44.9878039956093,-93.2312927395105,10506.33,269,3.424,84,0.5,147
2021-02-17 17:54:10,44.9877999722958,-93.2313383370638,10509.96,269.2,3.424,85,0.5,147
2021-02-17 17:54:11,44.9877948593348,-93.2313845213503,10513.65,269.2,3.424,85,0.5,148
2021-02-17 17:54:12,44.9877902492881,-93.2314336393028,10517.55,269.2,3.443,85,0.5,147
2021-02-17 17:54:13,44.9877889081836,-93.2314804103225,10521.23,269,3.452,85,0.5,147
2021-02-17 17:54:14,44.9877859745175,-93.231526426971,10524.88,269.4,3.471,84,0.5,147
2021-02-17 17:54:15,44.9877861421555,-93.2315747067332,10528.68,269.4,3.499,84,0.5,148
2021-02-17 17:54:16,44.9877858068794,-93.2316228188574,10532.48,269.2,3.499,84,0.5,148
2021-02-17 17:54:17,44.9877867288888,-93.231671852991,10536.34,269.2,3.518,84,0,148
2021-02-17 17:54:18,44.9877938535064,-93.2317185401917,10540.06,269.2,3.527,83,0,149
2021-02-17 17:54:19,44.9877965357155,-93.2317666523159,10543.85,268.6,3.536,83,0,148
2021-02-17 17:54:20,44.9878003075719,-93.2318140100688,10547.59,268.4,3.546,83,0,148
2021-02-17 17:54:21,44.987805839628,-93.2318563386798,10550.95,268.2,3.555,83,0.5,149
2021-02-17 17:54:22,44.9878060910851,-93.2319000922143,10554.39,267.2,3.564,84,0.5,149
2021-02-17 17:54:23,44.9878055881709,-93.2319430913776,10557.78,267.2,3.574,84,0.5,149
2021-02-17 17:54:24,44.9878029059619,-93.2319860905409,10561.19,267,3.574,84,0,150
2021-02-17 17:54:25,44.9878065101802,-93.2320299278945,10564.66,266.6,3.574,83,0,150
2021-02-17 17:54:26,44.9878103658557,-93.2320725917816,10568.05,266.6,3.564,83,0,150
2021-02-17 17:54:27,44.9878090247512,-93.2321114838123,10571.11,266.8,3.564,83,0,150
2021-02-17 17:54:28,44.9878081865609,-93.2321547344327,10574.53,266.8,3.546,84,0,150
2021-02-17 17:54:29,44.9878088571131,-93.2321972306818,10577.87,266.8,3.546,84,0,151
2021-02-17 17:54:30,44.9878101143986,-93.2322394754738,10581.21,267,3.546,84,0,151
2021-02-17 17:54:31,44.9878119584173,-93.2322812173516,10584.51,267,3.536,83,0,152
2021-02-17 17:54:32,44.9878097791225,-93.232324719429,10587.94,266.6,3.527,83,0,151
2021-02-17 17:54:33,44.987808438018,-93.2323711551726,10591.6,265.8,3.527,82,0,151
2021-02-17 17:54:34,44.9878097791225,-93.2324179261923,10595.29,265.4,3.527,82,0,151
2021-02-17 17:54:35,44.9878114555031,-93.2324641942978,10598.94,265.4,3.527,83,0,152
2021-02-17 17:54:36,44.9878142215312,-93.2325100433081,10602.55,264.8,3.527,83,0,152
2021-02-17 17:54:37,44.9878135509789,-93.2325531262904,10605.95,264.6,3.527,83,0,151
2021-02-17 17:54:38,44.9878153111786,-93.2325999811292,10609.65,264.8,3.527,83,0,151
2021-02-17 17:54:39,44.9878179095685,-93.2326477579772,10613.42,265,3.518,82,0,152
2021-02-17 17:54:40,44.9878173228353,-93.232694780454,10617.13,265.4,3.518,82,0,151
2021-02-17 17:54:41,44.9878175742924,-93.2327426411211,10620.9,265.4,3.527,83,0,151
2021-02-17 17:54:42,44.9878166522831,-93.2327892445028,10624.57,265,3.527,83,0.5,151
2021-02-17 17:54:43,44.9878161493689,-93.2328363507986,10628.28,265.2,3.536,83,0.5,151
2021-02-17 17:54:44,44.9878184124827,-93.232882199809,10631.91,265,3.536,83,0.5,151
2021-02-17 17:54:45,44.9878195021302,-93.2329278811812,10635.51,265,3.536,83,0.5,150
2021-02-17 17:54:46,44.9878225196153,-93.2329730596393,10639.09,265.2,3.546,83,0.5,150
2021-02-17 17:54:47,44.9878229387105,-93.2330192439258,10642.73,265.2,3.546,84,0.5,151
2021-02-17 17:54:48,44.9878228548914,-93.2330675236881,10646.54,265.6,3.546,84,0.5,151
2021-02-17 17:54:49,44.987821849063,-93.2331136241555,10650.17,265.8,3.555,84,0,150
2021-02-17 17:54:50,44.9878204241395,-93.2331573776901,10653.63,265.8,3.555,83,0,150
2021-02-17 17:54:51,44.9878194183111,-93.2332018855959,10657.14,265.8,3.564,83,0,150
2021-02-17 17:54:52,44.9878183286637,-93.2332464773208,10660.66,265.8,3.564,83,0,150
2021-02-17 17:54:53,44.9878206755966,-93.2332939188927,10664.41,265.8,3.564,83,0,150
2021-02-17 17:54:54,44.987821765244,-93.233342282474,10668.23,265.8,3.564,83,0.5,151
2021-02-17 17:54:55,44.9878198374063,-93.2333905622363,10672.04,265.8,3.564,83,0.5,150
2021-02-17 17:54:56,44.9878174904734,-93.2334393449128,10675.9,265.8,3.574,83,0.5,150
2021-02-17 17:54:57,44.9878135509789,-93.2334877923131,10679.74,265.6,3.574,84,0.5,151
2021-02-17 17:54:58,44.9878108687699,-93.233535066247,10683.48,265.8,3.583,84,0.5,151
2021-02-17 17:54:59,44.9878093600273,-93.2335788197815,10686.92,265.6,3.592,84,0.5,151
2021-02-17 17:55:00,44.9878055881709,-93.2336220704019,10690.36,265.8,3.592,85,0.5,151
2021-02-17 17:55:01,44.9877983797342,-93.2336684223264,10694.09,266,3.592,85,0.5,151
2021-02-17 17:55:02,44.9877941049635,-93.2337125949562,10697.61,265.8,3.592,84,0.5,151
2021-02-17 17:55:03,44.9877906683832,-93.2337542530149,10700.89,266,3.592,84,0.5,151
2021-02-17 17:55:04,44.9877887405455,-93.233794150874,10704.03,266,3.592,84,0.5,151
2021-02-17 17:55:05,44.9877895787358,-93.233836395666,10707.36,266.2,3.592,84,0,151
2021-02-17 17:55:06,44.9877884890884,-93.2338795624673,10710.77,266,3.583,83,0.5,150
2021-02-17 17:55:07,44.9877829570323,-93.2339228130877,10714.23,266,3.583,83,0.5,151
2021-02-17 17:55:08,44.9877777602524,-93.2339668180794,10717.74,266.2,3.583,83,0.5,151
2021-02-17 17:55:09,44.9877754133195,-93.2340109907091,10721.23,266,3.574,84,0.5,150
2021-02-17 17:55:10,44.9877752456814,-93.234055666253,10724.75,266.4,3.574,83,0.5,150
2021-02-17 17:55:11,44.987771641463,-93.2341016829014,10728.4,266.6,3.574,84,0.5,151
2021-02-17 17:55:12,44.9877680372447,-93.234145687893,10731.88,266.4,3.574,84,0.5,151
2021-02-17 17:55:13,44.9877669475973,-93.2341894414276,10735.31,266.6,3.574,84,0.5,151
2021-02-17 17:55:14,44.9877647683024,-93.234232943505,10738.74,266.4,3.574,84,0,151
2021-02-17 17:55:15,44.9877641815692,-93.2342736795545,10741.94,266,3.574,83,0,151
2021-02-17 17:55:16,44.987763511017,-93.2343163434416,10745.3,265.8,3.574,83,0,151
2021-02-17 17:55:17,44.9877624213696,-93.2343587558717,10748.65,265.4,3.574,83,0,152
2021-02-17 17:55:18,44.9877634271979,-93.2344017550349,10752.03,265.4,3.564,82,0,152
2021-02-17 17:55:19,44.9877638462931,-93.234446765855,10755.57,265.2,3.564,82,0,152
2021-02-17 17:55:20,44.9877628404647,-93.2344911061227,10759.07,264.4,3.564,84,0,152
2021-02-17 17:55:21,44.9877639301121,-93.2345372904092,10762.71,264,3.564,84,0,152
2021-02-17 17:55:22,44.9877640977502,-93.2345841452479,10766.4,263.4,3.564,83,0.5,152
2021-02-17 17:55:23,44.9877641815692,-93.234631922096,10770.17,263.2,3.564,83,0.5,152
2021-02-17 17:55:24,44.9877605773509,-93.2346773520112,10773.78,263,3.564,83,0.5,152
2021-02-17 17:55:25,44.987755632028,-93.2347209379077,10777.26,262.8,3.564,83,0.5,152
2021-02-17 17:55:26,44.9877497646958,-93.2347672060132,10780.96,263.4,3.564,83,0.5,152
2021-02-17 17:55:27,44.9877489265054,-93.2348138093948,10784.62,263.8,3.564,84,0.5,152
2021-02-17 17:55:28,44.9877485912293,-93.2348553836346,10787.89,264,3.564,84,0.5,152
2021-02-17 17:55:29,44.9877496808767,-93.2348973769695,10791.19,263.8,3.564,85,0.5,152
2021-02-17 17:55:30,44.9877538718283,-93.2349387835711,10794.42,264,3.564,85,0.5,153
2021-02-17 17:55:31,44.9877518601716,-93.2349823694676,10797.86,263.8,3.564,85,0.5,153
2021-02-17 17:55:32,44.9877516087145,-93.2350252848119,10801.25,263.4,3.564,84,0.5,153
2021-02-17 17:55:33,44.9877585656941,-93.2350692059845,10804.72,263.2,3.555,84,0.5,152
2021-02-17 17:55:34,44.9877645168453,-93.235115557909,10808.39,263.2,3.555,84,0.5,152
2021-02-17 17:55:35,44.9877722281963,-93.2351592276245,10811.86,263.4,3.555,83,0,152
2021-02-17 17:55:36,44.9877835437655,-93.2352032326162,10815.39,264.4,3.555,83,0,153
2021-02-17 17:55:37,44.9877956137061,-93.2352474052459,10818.96,264.6,3.555,83,0,152
2021-02-17 17:55:38,44.9877993855625,-93.2352924160659,10822.51,264.8,3.555,83,0,152
2021-02-17 17:55:39,44.9878073483706,-93.2353378459811,10826.14,265.2,3.555,83,0,152
2021-02-17 17:55:40,44.9878189153969,-93.2353846170008,10829.9,265.6,3.564,82,0,152
2021-02-17 17:55:41,44.9878249503672,-93.2354318909347,10833.69,266,3.564,82,0,153
2021-02-17 17:55:42,44.9878298118711,-93.2354790810496,10837.45,265.8,3.564,83,0,152
2021-02-17 17:55:43,44.9878332484514,-93.2355250138789,10841.09,265.6,3.564,83,0,152
2021-02-17 17:55:44,44.9878386966884,-93.2355728745461,10844.91,265.8,3.564,83,0,153
2021-02-17 17:55:45,44.9878459051251,-93.2356224115938,10848.89,265.4,3.564,83,0,152
2021-02-17 17:55:46,44.9878532811999,-93.2356695178896,10852.7,265.4,3.574,83,0,153
2021-02-17 17:55:47,44.9878621660173,-93.2357163727283,10856.52,265.4,3.574,83,0,152
2021-02-17 17:55:48,44.9878661893308,-93.2357647363096,10860.35,264.6,3.583,83,0,152
2021-02-17 17:55:49,44.9878739845008,-93.2358113396913,10864.12,263.8,3.583,83,0,152
2021-02-17 17:55:50,44.9878842104226,-93.2358588650823,10868.04,263.4,3.583,82,0,152
2021-02-17 17:55:51,44.9878928437829,-93.2359022833407,10871.6,263.4,3.592,82,0,151
2021-02-17 17:55:52,44.9879029020667,-93.2359458692372,10875.21,262.8,3.592,82,0,152
2021-02-17 17:55:53,44.9879100266844,-93.2359890360385,10878.69,262,3.592,83,0,152
2021-02-17 17:55:54,44.9879184924066,-93.2360348850489,10882.42,261.2,3.602,84,0.5,152
2021-02-17 17:55:55,44.9879224319011,-93.2360819075257,10886.15,260.2,3.602,84,0.5,152
2021-02-17 17:55:56,44.9879298079759,-93.2361322827637,10890.2,260,3.602,85,0.5,152
2021-02-17 17:55:57,44.9879339989275,-93.2361829094589,10894.22,259.4,3.602,85,0.5,152
2021-02-17 17:55:58,44.9879334960133,-93.2362301833928,10897.95,259,3.62,86,0.5,151
2021-02-17 17:55:59,44.9879314005375,-93.2362799718976,10901.87,258.6,3.648,86,0.5,151
2021-02-17 17:56:00,44.9879277963191,-93.2363256532699,10905.5,258,3.648,86,0.5,151
2021-02-17 17:56:01,44.9879164807498,-93.2363702449948,10909.21,257.6,3.667,84,0.5,151
2021-02-17 17:56:02,44.9879000522196,-93.2364112325013,10912.91,257,3.676,84,0.5,151
2021-02-17 17:56:03,44.9878806900233,-93.2364493701607,10916.6,256.6,3.686,84,0.5,151
2021-02-17 17:56:04,44.9878580588847,-93.2364865858108,10920.46,255.8,3.686,84,0.5,152
2021-02-17 17:56:05,44.98783509247,-93.2365199457854,10924.12,255.2,3.695,83,0.5,151
2021-02-17 17:56:06,44.9878102820367,-93.2365498691797,10927.76,254.6,3.704,83,0.5,152
2021-02-17 17:56:07,44.9877829570323,-93.2365816365927,10931.69,254,3.704,83,0.5,152
2021-02-17 17:56:08,44.987752949819,-93.2366133201867,10935.85,253.6,3.714,83,0.5,151
2021-02-17 17:56:09,44.9877225235105,-93.2366413995624,10939.9,253.4,3.714,84,0.5,151
2021-02-17 17:56:10,44.9876920972019,-93.2366680540144,10943.87,253.2,3.714,85,0.5,151
2021-02-17 17:56:11,44.9876663647592,-93.2366942893714,10947.41,253.2,3.714,85,0.5,150
2021-02-17 17:56:12,44.9876430630684,-93.2367211114615,10950.74,253,3.714,84,0.5,150
2021-02-17 17:56:13,44.9876307416707,-93.2367459218949,10953.02,253.4,3.714,84,0.5,150
2021-02-17 17:56:14,44.9876162409782,-93.2367765158415,10955.81,253.4,3.714,84,0.5,151
2021-02-17 17:56:15,44.9875982198864,-93.2367985602468,10958.47,253.4,3.714,84,0.5,151
2021-02-17 17:56:16,44.9875792767853,-93.2368188444525,10961.11,253.8,3.714,84,0.5,151
2021-02-17 17:56:17,44.9875573161989,-93.2368416432291,10964.11,253.4,3.704,84,0.5,152
2021-02-17 17:56:18,44.9875371158123,-93.2368613407016,10966.83,252.8,3.695,85,0.5,151
2021-02-17 17:56:19,44.9875234533101,-93.2368827983737,10969.08,253.4,3.695,85,0.5,151
2021-02-17 17:56:20,44.9875004030764,-93.2368985563517,10971.82,253.2,3.676,85,0.5,151
2021-02-17 17:56:21,44.9874717369676,-93.2369298208505,10975.85,253.8,3.658,84,0.5,151
2021-02-17 17:56:22,44.9874496925622,-93.2369540445507,10978.94,253.6,3.639,84,0.5,151
2021-02-17 17:56:23,44.9874343536794,-93.2369739934802,10981.27,252.2,3.639,84,0.5,151
2021-02-17 17:56:24,44.9874140694737,-93.2370064314455,10984.68,252,3.611,84,0,151
2021-02-17 17:56:25,44.9874020833522,-93.2370383664966,10987.53,252.4,3.574,83,0.5,152
2021-02-17 17:56:26,44.9873845651746,-93.2370670326054,10990.43,253.2,3.555,83,0,152
2021-02-17 17:56:27,44.9873761832714,-93.2370902504772,10992.47,253.2,3.518,83,0.5,151
2021-02-17 17:56:28,44.9873678851873,-93.2371158991009,10994.69,253.4,3.48,83,0.5,152
2021-02-17 17:56:29,44.9873401410878,-93.2371450681239,10998.3,255.2,3.434,84,0.5,152
2021-02-17 17:56:30,44.9873095471412,-93.2371837925166,11002.81,256.4,3.387,84,0.5,152
2021-02-17 17:56:31,44.9872711580247,-93.2372124586254,11007.43,257.6,3.378,84,0,151
2021-02-17 17:56:32,44.9872412346303,-93.2372391130775,11011.32,257.8,3.378,83,0,152
2021-02-17 17:56:33,44.9872076231986,-93.2372728083283,11015.9,258.6,3.378,83,0,152
2021-02-17 17:56:34,44.9871725868434,-93.2373017258942,11020.34,260,3.312,84,0,152
2021-02-17 17:56:35,44.9871408194304,-93.2373356726021,11024.77,260,3.312,84,0,152
2021-02-17 17:56:36,44.9871220439672,-93.2373626623303,11027.72,260.6,3.424,84,0,152
2021-02-17 17:56:37,44.9871005024761,-93.2373904902488,11030.97,260.6,3.424,83,0,152
2021-02-17 17:56:38,44.9870787933469,-93.2374193239957,11034.28,260.6,3.331,83,0,152
2021-02-17 17:56:39,44.9870542343706,-93.2374512590468,11037.99,260.8,3.256,83,0,152
2021-02-17 17:56:40,44.987034201622,-93.237480763346,11041.2,260.6,3.247,83,0,152
2021-02-17 17:56:41,44.9870187789202,-93.2375061605126,11043.83,260.4,3.247,83,0,152
2021-02-17 17:56:42,44.9870034400374,-93.2375343237072,11046.61,259.8,3.247,83,0,152
2021-02-17 17:56:43,44.9869860056788,-93.2375611457974,11049.45,259.6,3.182,83,0,151
2021-02-17 17:56:44,44.9869676493108,-93.2375890575349,11052.43,259.4,3.144,84,0,151
2021-02-17 17:56:45,44.9869477842003,-93.2376173883677,11055.56,259,3.126,84,0,151
2021-02-17 17:56:46,44.9869361333549,-93.2376478984952,11058.24,259.8,3.098,83,0,151
2021-02-17 17:56:47,44.9869186151773,-93.2376771513373,11061.27,260,3.098,83,0,151
2021-02-17 17:56:48,44.9868990853429,-93.2377069909126,11064.47,260.2,3.07,83,0.5,151
2021-02-17 17:56:49,44.9868825729936,-93.237734567374,11067.3,260,3.06,84,0.5,152
2021-02-17 17:56:50,44.9868691619486,-93.2377627305686,11069.98,259.6,3.051,85,0.5,152
2021-02-17 17:56:51,44.9868489615619,-93.2377985212952,11073.59,259.8,3.032,85,0.5,152
2021-02-17 17:56:52,44.9868313595653,-93.2378312107176,11076.82,259.6,3.023,84,0.5,152
2021-02-17 17:56:53,44.9868087284267,-93.237869264558,11080.73,259.6,3.023,84,0.5,153
2021-02-17 17:56:54,44.9867840018123,-93.2379046361893,11084.64,259.6,3.06,84,0.5,152
2021-02-17 17:56:55,44.9867583531886,-93.2379376608878,11088.51,259.8,3.098,84,0.5,152
2021-02-17 17:56:56,44.9867324531078,-93.2379717752337,11092.44,259.8,3.135,84,0,152
2021-02-17 17:56:57,44.9867103248835,-93.2380007766187,11095.8,259.4,3.172,84,0,153
2021-02-17 17:56:58,44.9866867717355,-93.2380184624344,11098.76,258.8,3.2,84,0,154
2021-02-17 17:56:59,44.9866637215018,-93.2380224857479,11101.32,257.8,3.2,83,0,154
2021-02-17 17:57:00,44.9866446945816,-93.2380157802254,11103.5,257.4,3.182,82,0,154
2021-02-17 17:57:01,44.9866273440421,-93.2379929814488,11106.13,256.6,3.154,82,0,154
2021-02-17 17:57:02,44.9866142682731,-93.2379599567503,11109.11,256.2,2.771,82,0,155
2021-02-17 17:57:03,44.9865990132093,-93.2379218190908,11112.56,255.6,2.771,83,0,155
2021-02-17 17:57:04,44.986582165584,-93.2378821726888,11116.2,255,2.93,83,0.5,154
2021-02-17 17:57:05,44.9865659885108,-93.2378453761339,11119.61,254.8,3.079,84,0.5,154
2021-02-17 17:57:06,44.9865472130477,-93.2378048077226,11123.42,254.2,3.191,84,0.5,154
2021-02-17 17:57:07,44.9865354783833,-93.2377630658448,11126.93,254.4,3.247,84,0.5,155
2021-02-17 17:57:08,44.9865249171853,-93.2377224136144,11130.33,254.4,3.284,84,0.5,155
2021-02-17 17:57:09,44.9865124281496,-93.2376833539456,11133.7,254.8,3.284,84,0.5,154
2021-02-17 17:57:10,44.986497592181,-93.2376455515623,11137.1,255,3.284,84,0.5,154
2021-02-17 17:57:11,44.9864814151078,-93.2376106828451,11140.39,254.8,3.284,84,0.5,155
2021-02-17 17:57:12,44.9864649865776,-93.2375751435757,11143.72,255.4,3.284,83,0.5,155
2021-02-17 17:57:13,44.9864491447806,-93.2375370059162,11147.21,255.4,3.284,83,0.5,155
2021-02-17 17:57:14,44.9864310398698,-93.2374962698668,11151,256,3.294,83,0.5,155
2021-02-17 17:57:15,44.9864151980728,-93.2374520134181,11154.91,255.8,3.303,84,0,155
2021-02-17 17:57:16,44.9863992724568,-93.2374113611877,11158.57,256.2,3.322,84,0,155
2021-02-17 17:57:17,44.9863785691559,-93.2373758219182,11162.17,257,3.34,84,0,155
2021-02-17 17:57:18,44.9863606318831,-93.2373344153166,11165.99,257.8,3.35,83,0,156
2021-02-17 17:57:19,44.9863467179239,-93.2372900750488,11169.81,258,3.368,83,0,155
2021-02-17 17:57:20,44.986328445375,-93.2372519373894,11173.43,258.6,3.387,83,0.5,154
