"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-25 23:57:07,44.9851972237229,-93.2021819707006,3772.63,270.2,1.614,57,0,164
2021-03-25 23:57:08,44.9851859081537,-93.2021814677864,3773.9,270.2,1.614,57,0,164
2021-03-25 23:57:09,44.9851745925844,-93.202180378139,3775.15,270,1.586,57,0,164
2021-03-25 23:57:10,44.985163025558,-93.2021798752248,3776.43,270,1.586,57,0,163
2021-03-25 23:57:11,44.9851500336081,-93.2021823897958,3777.86,270,1.577,57,0,163
2021-03-25 23:57:12,44.9851380474865,-93.2021812163293,3779.19,269.8,1.577,57,0,162
2021-03-25 23:57:13,44.9851245526224,-93.2021812163293,3780.69,269.6,1.577,57,0,162
2021-03-25 23:57:14,44.9851120635867,-93.202180210501,3782.08,269.4,1.586,54,0,161
2021-03-25 23:57:15,44.9851002451032,-93.2021792884916,3783.39,269.2,1.596,54,0,161
2021-03-25 23:57:16,44.9850893486291,-93.2021796237677,3784.6,269,1.596,54,0,161
2021-03-25 23:57:17,44.9850779492408,-93.2021799590439,3785.87,268.6,1.577,54,0,160
2021-03-25 23:57:18,44.9850665498525,-93.202180210501,3787.13,268.2,1.558,55,0,161
2021-03-25 23:57:19,44.985054563731,-93.2021806295961,3788.47,267.8,1.54,55,0,160
2021-03-25 23:57:20,44.9850429967046,-93.2021797914058,3789.75,267.8,1.53,55,0.5,160
2021-03-25 23:57:21,44.9850304238498,-93.2021787855774,3791.16,267.8,1.53,55,0.5,160
2021-03-25 23:57:22,44.9850170966238,-93.2021793723106,3792.64,267.6,1.521,55,0.5,159
2021-03-25 23:57:23,44.9850037693977,-93.2021801266819,3794.11,267.6,1.521,55,0.5,158
2021-03-25 23:57:24,44.9849907774478,-93.2021808810532,3795.56,267.6,1.53,55,0.5,158
2021-03-25 23:57:25,44.9849782884121,-93.2021821383387,3796.93,267.4,1.54,55,0.5,157
2021-03-25 23:57:26,44.9849667213857,-93.2021812163293,3798.22,267.2,1.54,55,0.5,157
2021-03-25 23:57:27,44.9849545676261,-93.2021818030626,3799.57,267.4,1.53,55,0.5,156
2021-03-25 23:57:28,44.9849419109523,-93.20218289271,3800.98,267.4,1.53,55,0.5,155
2021-03-25 23:57:29,44.9849284999073,-93.2021852396429,3802.49,267.4,1.53,55,0.5,155
2021-03-25 23:57:30,44.9849137477577,-93.2021877542138,3804.14,267.2,1.54,55,0.5,153
2021-03-25 23:57:31,44.9848984926939,-93.2021902687848,3805.84,267,1.549,55,0.5,153
2021-03-25 23:57:32,44.9848852492869,-93.2021939568222,3807.33,266.8,1.558,55,0.5,153
2021-03-25 23:57:33,44.9848737660795,-93.2021944597363,3808.61,266.6,1.568,55,0.5,153
2021-03-25 23:57:34,44.9848624505103,-93.2021922804415,3809.88,266.4,1.568,55,0.5,153
2021-03-25 23:57:35,44.9848532304168,-93.2021897658706,3810.91,266.2,1.568,57,0,153
2021-03-25 23:57:36,44.9848445970565,-93.2021900173277,3811.86,266.2,1.568,57,0,153
2021-03-25 23:57:37,44.9848347064108,-93.2021926157176,3812.98,266,1.568,57,0,152
2021-03-25 23:57:38,44.984822133556,-93.2021939568222,3814.38,265.8,1.558,57,0,152
2021-03-25 23:57:39,44.9848076328635,-93.2021937891841,3815.99,265.8,1.558,57,0,151
2021-03-25 23:57:40,44.9847920425236,-93.2021956332028,3817.73,265.8,1.549,57,0,150
2021-03-25 23:57:41,44.9847779609263,-93.2021983992308,3819.31,265.8,1.558,57,0.5,148
2021-03-25 23:57:42,44.9847635440528,-93.202201416716,3820.93,265.8,1.558,57,0.5,148
2021-03-25 23:57:43,44.9847509711981,-93.2022038474679,3822.34,266,1.558,59,0.5,148
2021-03-25 23:57:44,44.9847411643714,-93.2022065296769,3823.45,265.8,1.558,59,0.5,148
2021-03-25 23:57:45,44.9847315251827,-93.2022086251527,3824.53,266,1.558,58,0.5,148
2021-03-25 23:57:46,44.9847209639847,-93.2022126484662,3825.72,265.8,1.549,58,0.5,147
2021-03-25 23:57:47,44.9847088102251,-93.2022107206285,3827.08,266,1.54,58,0.5,147
2021-03-25 23:57:48,44.9846928007901,-93.2022100500762,3828.85,266,1.53,58,0.5,145
2021-03-25 23:57:49,44.9846718460321,-93.2022082898766,3831.18,266,1.53,58,0.5,140
2021-03-25 23:57:50,44.9846448563039,-93.202206697315,3834.18,265.8,1.54,58,0.5,139
2021-03-25 23:57:51,44.9846149329096,-93.202201500535,3837.54,265.4,1.568,58,0.5,141
2021-03-25 23:57:52,44.9845834169537,-93.2021919451654,3841.12,265.2,2.501,81,0,143
2021-03-25 23:57:53,44.9845519009978,-93.2021769415587,3844.81,265,2.865,83,0.5,143
2021-03-25 23:57:54,44.9845195468515,-93.2021543942392,3848.82,264.8,3.583,83,0.5,143
2021-03-25 23:57:55,44.9844883661717,-93.2021239679307,3853.04,264.8,3.826,83,0.5,144
2021-03-25 23:57:56,44.9844596162438,-93.2020902726799,3857.19,264.8,3.994,83,0.5,144
2021-03-25 23:57:57,44.9844338838011,-93.2020497042686,3861.48,265,4.012,82,0.5,145
2021-03-25 23:57:58,44.9844113364816,-93.2020081300288,3865.59,265,4.031,82,0,145
2021-03-25 23:57:59,44.9843897111714,-93.2019643764943,3869.8,265.4,4.031,82,0,145
2021-03-25 23:58:00,44.984372779727,-93.2019169349223,3873.99,265.8,3.938,81,0,145
2021-03-25 23:58:01,44.9843618832529,-93.2018666435033,3878.13,266.2,3.928,81,0,145
2021-03-25 23:58:02,44.9843538366258,-93.2018160168082,3882.22,266.2,3.928,81,0,142
2021-03-25 23:58:03,44.9843510705978,-93.2017636299133,3886.37,266.4,3.9,80,0.5,141
2021-03-25 23:58:04,44.9843511544168,-93.2017120812088,3890.43,266.8,3.891,80,0.5,141
2021-03-25 23:58:05,44.9843583628535,-93.2016637176275,3894.32,267,3.891,80,0.5,139
2021-03-25 23:58:06,44.9843664094806,-93.2016164436936,3898.16,267.2,3.872,80,0.5,139
2021-03-25 23:58:07,44.9843749590218,-93.2015711814165,3901.85,267,3.863,80,0.5,137
2021-03-25 23:58:08,44.9843881186098,-93.2015277631581,3905.56,267.2,3.854,80,0.5,136
2021-03-25 23:58:09,44.9844037927687,-93.2014875300229,3909.18,267.2,3.835,80,0.5,136
2021-03-25 23:58:10,44.9844242446125,-93.2014497276396,3912.93,267,3.826,81,0,136
2021-03-25 23:58:11,44.9844503961504,-93.2014186307788,3916.73,267.2,3.807,81,0,136
2021-03-25 23:58:12,44.984475960955,-93.2013890426606,3920.41,267,3.807,81,0,135
2021-03-25 23:58:13,44.9845013581216,-93.2013620529324,3923.94,267,3.807,81,0,135
2021-03-25 23:58:14,44.9845285154879,-93.2013417687267,3927.35,267,3.807,82,0,135
2021-03-25 23:58:15,44.9845568463206,-93.2013272680342,3930.7,266.8,3.788,82,0,135
2021-03-25 23:58:16,44.9845882784575,-93.2013176288456,3934.27,266.8,3.77,81,0,135
2021-03-25 23:58:17,44.9846157710999,-93.2013111747801,3937.37,266.6,3.751,81,0,138
2021-03-25 23:58:18,44.9846426770091,-93.201305642724,3940.39,266,3.751,81,0,145
2021-03-25 23:58:19,44.9846716783941,-93.2013032957911,3943.62,266,3.704,81,0,148
2021-03-25 23:58:20,44.9847003445029,-93.2013053074479,3946.81,266,3.648,81,0,148
2021-03-25 23:58:21,44.9847308546305,-93.201305475086,3950.18,266,3.63,81,0,150
2021-03-25 23:58:22,44.9847647175193,-93.2013047207147,3953.95,266.2,3.62,81,0,151
2021-03-25 23:58:23,44.9847968202084,-93.201302876696,3957.5,266.2,3.611,80,0.5,151
2021-03-25 23:58:24,44.9848289228976,-93.2012996077538,3961.08,266,3.611,80,0.5,151
2021-03-25 23:58:25,44.9848609417677,-93.201300362125,3964.63,266.4,3.602,80,0.5,152
2021-03-25 23:58:26,44.9848905298859,-93.2013020385057,3967.93,267,3.592,80,0.5,152
2021-03-25 23:58:27,44.9849160946906,-93.2013022061437,3970.76,267.2,3.592,81,0,152
2021-03-25 23:58:28,44.9849454313517,-93.2013019546866,3974.02,267.4,3.574,81,0,152
2021-03-25 23:58:29,44.9849751871079,-93.2013040501624,3977.33,267.8,3.527,80,0.5,152
2021-03-25 23:58:30,44.9850030150265,-93.2013052236289,3980.42,268,3.527,80,0.5,152
2021-03-25 23:58:31,44.985033525154,-93.2013071514666,3983.81,268.4,3.508,80,0.5,152
2021-03-25 23:58:32,44.9850643705577,-93.2013084087521,3987.23,268.8,3.508,80,0.5,152
2021-03-25 23:58:33,44.9850938748568,-93.2013087440282,3990.52,268.6,3.499,80,0.5,152
2021-03-25 23:58:34,44.9851263128221,-93.2013119291514,3994.13,269.2,3.499,81,0,152
2021-03-25 23:58:35,44.9851597566158,-93.2013140246272,3997.84,269.8,3.499,81,0,152
2021-03-25 23:58:36,44.9851912725717,-93.2013118453324,4001.34,270,3.499,81,0,152
2021-03-25 23:58:37,44.9852253030986,-93.2013098336756,4005.13,270.2,3.499,81,0,152
2021-03-25 23:58:38,44.9852565675974,-93.2013084087521,4008.6,270.4,3.499,81,0,152
2021-03-25 23:58:39,44.985292525962,-93.2013067323714,4012.6,271,3.508,81,0,152
2021-03-25 23:58:40,44.9853264726698,-93.201308241114,4016.37,271.4,3.508,81,0,152
2021-03-25 23:58:41,44.9853605031967,-93.2013062294573,4020.15,272,3.518,81,0,152
2021-03-25 23:58:42,44.9853958748281,-93.2013048045337,4024.08,272.4,3.527,81,0,152
2021-03-25 23:58:43,44.985429905355,-93.201305558905,4027.86,272.8,3.527,81,0,152
2021-03-25 23:58:44,44.9854623433203,-93.2013021223247,4031.47,273,3.536,81,0,152
2021-03-25 23:58:45,44.9854962062091,-93.2012996077538,4035.24,273.4,3.546,81,0,152
2021-03-25 23:58:46,44.9855310749263,-93.2012980151922,4039.12,273.8,3.546,81,0,152
2021-03-25 23:58:47,44.9855656083673,-93.2012955844402,4042.96,274,3.546,81,0,152
2021-03-25 23:58:48,44.9856011476368,-93.2013001106679,4046.92,274.2,3.555,81,0,152
2021-03-25 23:58:49,44.9856369383633,-93.2013037987053,4050.91,274.4,3.564,81,0,152
2021-03-25 23:58:50,44.9856698792428,-93.2013136893511,4054.65,274.6,3.574,81,0,152
2021-03-25 23:58:51,44.9857000540942,-93.2013316266239,4058.28,275,3.583,81,0,152
2021-03-25 23:58:52,44.9857271276414,-93.2013493124396,4061.6,275,3.583,81,0,152
2021-03-25 23:58:53,44.985757721588,-93.2013701833785,4065.36,275.2,3.583,81,0,152
2021-03-25 23:58:54,44.9857883993536,-93.2013981789351,4069.41,275.6,3.583,82,0,152
2021-03-25 23:58:55,44.9858162272722,-93.2014321256429,4073.5,276,3.592,82,0,152
2021-03-25 23:58:56,44.985842294991,-93.2014700956643,4077.66,276.2,3.602,81,0,152
2021-03-25 23:58:57,44.9858642555773,-93.2015108317137,4081.68,276.4,3.611,80,0.5,152
2021-03-25 23:58:58,44.9858802650124,-93.2015541661531,4085.53,276.8,3.62,80,0.5,152
2021-03-25 23:58:59,44.9858904909343,-93.2015992607921,4089.26,277,3.63,80,0.5,152
2021-03-25 23:59:00,44.9859020579606,-93.2016446068883,4093.06,277.2,3.63,80,0.5,152
2021-03-25 23:59:01,44.985908344388,-93.2016894500703,4096.66,277.4,3.639,81,0,152
2021-03-25 23:59:02,44.985913708806,-93.2017384842038,4100.57,277.6,3.639,81,0,152
2021-03-25 23:59:03,44.9859145469964,-93.2017876859754,4104.43,277.6,3.639,81,0,152
2021-03-25 23:59:04,44.9859074223787,-93.2018345408142,4108.21,277.6,3.648,81,0,150
2021-03-25 23:59:05,44.9858939275146,-93.2018862571567,4112.55,277.6,3.648,80,0.5,149
2021-03-25 23:59:06,44.9858802650124,-93.2019357103854,4116.73,277.6,3.658,80,0.5,146
2021-03-25 23:59:07,44.985863333568,-93.2019800506532,4120.7,277.6,3.667,80,0.5,146
2021-03-25 23:59:08,44.9858397804201,-93.2020222116262,4124.93,278,3.676,80,0.5,145
2021-03-25 23:59:09,44.9858155567199,-93.2020596787333,4128.92,278.2,3.676,81,0,146
2021-03-25 23:59:10,44.9857903271914,-93.2020911108702,4132.67,278.6,3.686,80,0.5,146
2021-03-25 23:59:11,44.985757805407,-93.2021155022085,4136.77,279,3.695,80,0.5,146
2021-03-25 23:59:12,44.9857268761843,-93.2021325174719,4140.45,279,3.695,80,0.5,147
2021-03-25 23:59:13,44.9856972880661,-93.2021476887167,4143.94,279.4,3.695,80,0.5,147
2021-03-25 23:59:14,44.985665269196,-93.2021588366479,4147.61,279.6,3.695,79,0.5,147
2021-03-25 23:59:15,44.9856288079172,-93.2021612673998,4151.66,279.8,3.695,79,0.5,147
2021-03-25 23:59:16,44.9855954479426,-93.2021659612656,4155.38,279.8,3.695,79,0.5,147
2021-03-25 23:59:17,44.9855585675687,-93.2021676376462,4159.49,280,3.704,79,0.5,147
2021-03-25 23:59:18,44.9855243694037,-93.2021680567414,4163.29,279.8,3.704,80,0.5,147
2021-03-25 23:59:19,44.9854916799814,-93.2021679729223,4166.92,280,3.704,81,0,146
2021-03-25 23:59:20,44.985456392169,-93.2021679729223,4170.84,280.2,3.704,81,0,146
2021-03-25 23:59:21,44.9854224454612,-93.2021663803607,4174.61,280.2,3.714,80,0.5,146
2021-03-25 23:59:22,44.9853891693056,-93.2021646201611,4178.31,280.2,3.714,80,0.5,146
2021-03-25 23:59:23,44.9853550549597,-93.2021631114185,4182.1,280.4,3.714,80,0.5,145
2021-03-25 23:59:24,44.985321694985,-93.2021628599614,4185.81,280.6,3.714,80,0.5,145
2021-03-25 23:59:25,44.9852909334004,-93.202161937952,4189.22,280.6,3.714,80,0.5,145
2021-03-25 23:59:26,44.9852592498064,-93.2021598424762,4192.75,280.4,3.714,80,0.5,145
2021-03-25 23:59:27,44.9852285720408,-93.2021579146385,4196.15,280.4,3.714,80,0.5,145
2021-03-25 23:59:28,44.9851971399039,-93.2021564058959,4199.65,280.4,3.714,80,0.5,145
2021-03-25 23:59:29,44.9851631931961,-93.2021575793624,4203.42,280,3.704,79,0.5,145
2021-03-25 23:59:30,44.9851317610592,-93.2021582499146,4206.91,279.6,3.704,79,0.5,145
2021-03-25 23:59:31,44.9851035140455,-93.2021575793624,4210.05,279.2,3.695,79,0.5,145
2021-03-25 23:59:32,44.9850729200989,-93.2021577470005,4213.45,279,3.695,79,0.5,146
2021-03-25 23:59:33,44.9850427452475,-93.2021597586572,4216.8,279,3.686,79,0.5,146
2021-03-25 23:59:34,44.9850128218532,-93.2021627761424,4220.13,278.8,3.676,79,0.5,146
2021-03-25 23:59:35,44.9849799647927,-93.2021659612656,4223.79,278.4,3.676,79,0.5,146
2021-03-25 23:59:36,44.9849481973797,-93.2021657936275,4227.31,278.2,3.676,80,0.5,146
2021-03-25 23:59:37,44.9849167652428,-93.2021653745323,4230.8,278.4,3.667,80,0.5,146
2021-03-25 23:59:38,44.9848839081824,-93.2021688111126,4234.47,278.4,3.667,80,0.5,146
2021-03-25 23:59:39,44.9848535656929,-93.2021694816649,4237.84,278.4,3.667,80,0.5,146
2021-03-25 23:59:40,44.9848261568695,-93.2021703198552,4240.88,278.4,3.667,80,0.5,146
2021-03-25 23:59:41,44.9847985804081,-93.2021743431687,4243.96,278.4,3.667,80,0.5,146
2021-03-25 23:59:42,44.9847715906799,-93.2021769415587,4246.97,278.6,3.658,80,0.5,146
2021-03-25 23:59:43,44.9847461935133,-93.2021800428629,4249.79,278.6,3.648,80,0.5,146
2021-03-25 23:59:44,44.9847175274044,-93.2021813839674,4252.98,278.8,3.63,80,0.5,146
2021-03-25 23:59:45,44.9846902024001,-93.2021838147193,4256.02,278.8,3.611,80,0.5,146
2021-03-25 23:59:46,44.9846612010151,-93.2021821383387,4259.24,278.8,3.602,80,0.5,146
2021-03-25 23:59:47,44.984629265964,-93.2021797914058,4262.78,278.2,3.592,80,0.5,146
2021-03-25 23:59:48,44.9845979176462,-93.2021751813591,4266.29,277.8,3.583,80,0.5,146
2021-03-25 23:59:49,44.9845655634999,-93.2021686434746,4269.92,277.2,3.583,80,0.5,146
2021-03-25 23:59:50,44.9845336284488,-93.2021543104202,4273.61,277,3.583,80,0.5,146
2021-03-25 23:59:51,44.9845051299781,-93.2021344453096,4277.15,276.6,3.583,81,0,146
2021-03-25 23:59:52,44.9844789784402,-93.2021078746766,4280.73,276.4,3.583,81,0,146
2021-03-25 23:59:53,44.9844555929303,-93.2020761910826,4284.34,276.2,3.583,81,0,146
2021-03-25 23:59:54,44.9844332132488,-93.2020414061844,4288.03,275.8,3.583,81,0,146
2021-03-25 23:59:55,44.9844096601009,-93.2020025979728,4292.06,275.4,3.583,81,0,146
2021-03-25 23:59:56,44.9843899626285,-93.2019600179046,4296.07,274.8,3.592,80,0.5,146
2021-03-25 23:59:57,44.9843765515834,-93.2019139174372,4299.99,274.6,3.602,80,0.5,146
2021-03-25 23:59:58,44.9843664932996,-93.2018653023988,4303.98,274.6,3.602,80,0.5,146
2021-03-25 23:59:59,44.9843598715961,-93.201815597713,4307.97,274.4,3.611,81,0,146
2021-03-26 00:00:00,44.9843576084822,-93.2017637137324,4312.07,274.2,3.62,81,0,146
2021-03-26 00:00:01,44.9843607097864,-93.201712667942,4316.1,274.2,3.62,81,0,146
2021-03-26 00:00:02,44.9843659065664,-93.201664974913,4319.91,274.2,3.63,81,0,146
2021-03-26 00:00:03,44.9843735340983,-93.2016187068075,4323.65,273.8,3.639,81,0,146
2021-03-26 00:00:04,44.9843876156956,-93.2015748694539,4327.44,273.8,3.639,81,0,146
2021-03-26 00:00:05,44.9844015296549,-93.2015315350145,4331.19,273.8,3.648,81,0,145
2021-03-26 00:00:06,44.9844219814986,-93.2014935649931,4334.94,273.8,3.648,81,0,143
2021-03-26 00:00:07,44.9844433553517,-93.2014605402946,4338.45,273.6,3.648,81,0,143
2021-03-26 00:00:08,44.9844636395574,-93.2014287728816,4341.82,273.2,3.658,81,0,142
2021-03-26 00:00:09,44.9844907969236,-93.2013982627541,4345.68,272.8,3.658,81,0,142
2021-03-26 00:00:10,44.9845163617283,-93.2013734523207,4349.12,272.4,3.658,80,0.5,142
2021-03-26 00:00:11,44.9845423456281,-93.2013509888202,4352.51,271.6,3.658,80,0.5,142
2021-03-26 00:00:12,44.9845722690225,-93.2013342250139,4356.07,271.2,3.658,80,0.5,141
2021-03-26 00:00:13,44.9846067186445,-93.2013234961778,4359.99,271,3.648,80,0.5,141
2021-03-26 00:00:14,44.984639827162,-93.2013120967895,4363.78,271.2,3.648,81,0,141
2021-03-26 00:00:15,44.9846728518605,-93.2013020385057,4367.54,270.8,3.658,81,0,140
2021-03-26 00:00:16,44.9847039487213,-93.2012986857444,4371,270.8,3.658,81,0,140
2021-03-26 00:00:17,44.9847339559346,-93.2012978475541,4374.34,270.4,3.658,81,0,139
2021-03-26 00:00:18,44.9847637955099,-93.2013005297631,4377.66,270.6,3.658,81,0,139
2021-03-26 00:00:19,44.984793132171,-93.2013026252389,4380.92,270.4,3.658,81,0,136
2021-03-26 00:00:20,44.9848229717463,-93.2013059780002,4384.24,270.6,3.648,81,0,118
2021-03-26 00:00:21,44.9848518054932,-93.2013085763901,4387.44,270.6,3.648,82,0,87
2021-03-26 00:00:22,44.984880136326,-93.2013099174947,4390.59,270.4,3.648,82,0,87
2021-03-26 00:00:23,44.9849089700729,-93.2013099174947,4393.79,270.2,3.62,82,0,87
2021-03-26 00:00:24,44.984938390553,-93.2013114262372,4397.06,269.8,3.62,81,0,87
2021-03-26 00:00:25,44.9849663022906,-93.2013137731701,4400.17,269.6,3.62,81,0,87
2021-03-26 00:00:26,44.9849959742278,-93.2013131864369,4403.47,269,3.611,82,0,87
2021-03-26 00:00:27,44.9850233830512,-93.2013125158846,4406.51,268.6,3.592,82,0,87
2021-03-26 00:00:28,44.9850514624268,-93.2013092469424,4409.64,268,3.592,82,0,87
2021-03-26 00:00:29,44.985081134364,-93.2013061456382,4412.95,267.8,3.583,81,0,87
2021-03-26 00:00:30,44.985107621178,-93.2013021223247,4415.91,267.6,3.564,81,0,87
2021-03-26 00:00:31,44.9851322639734,-93.2012990210205,4418.65,267.2,3.564,81,0,87
2021-03-26 00:00:32,44.9851574096829,-93.2012993562967,4421.45,267,3.536,82,0,87
2021-03-26 00:00:33,44.9851830583066,-93.2012984342873,4424.3,267,3.536,82,0,87
2021-03-26 00:00:34,44.9852119758725,-93.2012984342873,4427.51,266.8,3.518,82,0,87
2021-03-26 00:00:35,44.9852403905243,-93.2012995239347,4430.67,266.8,3.499,82,0,87
2021-03-26 00:00:36,44.9852694757283,-93.2012969255447,4433.91,266.6,3.48,82,0,87
2021-03-26 00:00:37,44.9853000696748,-93.2012970931828,4437.31,266.8,3.452,82,0,87
2021-03-26 00:00:38,44.9853284843266,-93.2012960035354,4440.47,266.6,3.434,82,0,NA
2021-03-26 00:00:39,44.9853556416929,-93.2012954168022,4443.48,266.6,3.434,82,0,NA
2021-03-26 00:00:40,44.9853842239827,-93.2012960035354,4446.66,266.4,3.424,83,0,NA
2021-03-26 00:00:41,44.9854121357203,-93.2012960873544,4449.76,266.4,3.396,83,0,NA
2021-03-26 00:00:42,44.9854436516762,-93.2012972608209,4453.26,266.6,3.378,83,0,NA
2021-03-26 00:00:43,44.985474916175,-93.201297596097,4456.72,266.6,3.368,83,0,NA
2021-03-26 00:00:44,44.9855042528361,-93.2012970093638,4459.97,266.8,3.368,83,0,87
2021-03-26 00:00:45,44.9855352658778,-93.201300278306,4463.44,267.2,3.378,83,0,87
2021-03-26 00:00:46,44.9855661951005,-93.2013046368957,4466.88,267.6,3.378,83,0,90
2021-03-26 00:00:47,44.9855978786945,-93.201313437894,4470.47,268,3.378,83,0,135
2021-03-26 00:00:48,44.9856267962605,-93.201326681301,4473.85,268.2,3.378,83,0,139
2021-03-26 00:00:49,44.985657222569,-93.2013428583741,4477.46,268.6,3.368,83,0,142
2021-03-26 00:00:50,44.9856851343066,-93.2013602927327,4480.86,269,3.378,84,0,146
2021-03-26 00:00:51,44.9857122916728,-93.2013791520149,4484.22,269,3.378,84,0,149
2021-03-26 00:00:52,44.9857415445149,-93.2014077343047,4488.13,269.6,3.378,84,0,150
2021-03-26 00:00:53,44.9857661034912,-93.2014400046319,4491.86,269.8,3.378,84,0,151
2021-03-26 00:00:54,44.9857879802585,-93.2014699280262,4495.25,269.6,3.396,83,0,151
2021-03-26 00:00:55,44.9858091864735,-93.2015040423721,4498.82,269.6,3.415,82,0,151
2021-03-26 00:00:56,44.9858271237463,-93.2015419285744,4502.41,269.8,3.415,82,0,151
2021-03-26 00:00:57,44.9858406186104,-93.20157780312,4505.6,270,3.424,82,0,152
2021-03-26 00:00:58,44.9858533591032,-93.2016187068075,4509.11,270.2,3.424,82,0,152
2021-03-26 00:00:59,44.9858632497489,-93.2016621250659,4512.7,270.4,3.424,81,0,152
2021-03-26 00:01:00,44.9858708772808,-93.2017047889531,4516.17,270.6,3.434,81,0,151
2021-03-26 00:01:01,44.9858732242137,-93.2017482072115,4519.59,271,3.434,81,0,152
2021-03-26 00:01:02,44.9858754873276,-93.2017906196415,4522.91,271,3.443,81,0,154
2021-03-26 00:01:03,44.985871296376,-93.2018328644335,4526.26,270.8,3.443,80,0.5,154
2021-03-26 00:01:04,44.9858643393964,-93.2018760312349,4529.73,271,3.443,81,0,154
2021-03-26 00:01:05,44.9858562927693,-93.2019197847694,4533.27,271,3.443,81,0,153
2021-03-26 00:01:06,44.9858430493623,-93.201963705942,4537.02,271.2,3.443,81,0,152
2021-03-26 00:01:07,44.9858253635466,-93.2020066212863,4540.93,271.6,3.452,81,0,152
2021-03-26 00:01:08,44.9858101084828,-93.2020489498973,4544.67,272,3.462,80,0.5,152
2021-03-26 00:01:09,44.985789405182,-93.2020829804242,4548.2,272,3.471,80,0.5,152
2021-03-26 00:01:10,44.9857672769576,-93.2021132390946,4551.62,272.4,3.48,80,0.5,153
2021-03-26 00:01:11,44.9857438076288,-93.2021404802799,4555.01,272,3.48,80,0.5,153
2021-03-26 00:01:12,44.9857165664434,-93.2021612673998,4558.44,272,3.48,80,0.5,153
2021-03-26 00:01:13,44.9856848828495,-93.2021751813591,4562.12,272.2,3.48,80,0.5,152
2021-03-26 00:01:14,44.9856552947313,-93.2021849043667,4565.49,272.2,3.48,80,0.5,152
2021-03-26 00:01:15,44.9856237787753,-93.2021901011467,4569.02,272.6,3.48,80,0.5,152
2021-03-26 00:01:16,44.9855915922672,-93.2021921128035,4572.6,272.8,3.48,80,0.5,152
2021-03-26 00:01:17,44.9855599924922,-93.2021919451654,4576.12,272.8,3.48,81,0,153
2021-03-26 00:01:18,44.9855299014598,-93.2021904364228,4579.46,272.8,3.48,81,0,152
2021-03-26 00:01:19,44.9854967929423,-93.2021867483854,4583.14,273,3.48,80,0.5,152
2021-03-26 00:01:20,44.9854646902531,-93.2021864131093,4586.72,273,3.48,80,0.5,151
2021-03-26 00:01:21,44.9854313302785,-93.2021861616522,4590.42,273,3.48,80,0.5,150
2021-03-26 00:01:22,44.9853989761323,-93.2021827250719,4594.03,273,3.48,80,0.5,150
